"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PH5194306260","benjj101","HOM","1","8","value","27","2","1","0","0","0","0","19430626","0","PHI17","PH5","W","regular","y"
"PH5194306260","benjj101","HOM","1","8","lower","27","2","1","0","0","0","0","19430626","0","PHI17","PH5","W","regular","y"
"PH5194306260","benjj101","HOM","1","8","upper","27","2","1","0","0","0","0","19430626","0","PHI17","PH5","W","regular","y"
"NW2194306271","benjj101","HOM","1","8","value","27","","","0","0","0","0","19430627","1","NWK04","NW2","W","regular","y"
"NW2194306271","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19430627","1","NWK04","NW2","W","regular","y"
"NW2194306271","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19430627","1","NWK04","NW2","W","regular","y"
"HOM194306300","benjj101","HOM","1","8","value","27","","","0","","0","0","19430630","0","NOR02","NW2","L","regular",""
"HOM194306300","benjj101","HOM","1","8","lower","27","","","0","","0","0","19430630","0","NOR02","NW2","L","regular",""
"HOM194306300","benjj101","HOM","1","8","upper","27","","","0","","0","0","19430630","0","NOR02","NW2","L","regular",""
"HOM194307010","benjj101","HOM","1","8","value","27","","","0","","0","0","19430701","0","NOR02","NW2","W","regular",""
"HOM194307010","benjj101","HOM","1","8","lower","27","","","0","","0","0","19430701","0","NOR02","NW2","W","regular",""
"HOM194307010","benjj101","HOM","1","8","upper","27","","","0","","0","0","19430701","0","NOR02","NW2","W","regular",""
"NW2194307020","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19430702","0","RIC04","NW2","W","regular","y"
"NW2194307020","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19430702","0","RIC04","NW2","W","regular","y"
"NW2194307020","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19430702","0","RIC04","NW2","W","regular","y"
"HOM194307041","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19430704","1","WAS09","NW2","W","regular","y"
"HOM194307041","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19430704","1","WAS09","NW2","W","regular","y"
"HOM194307041","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19430704","1","WAS09","NW2","W","regular","y"
"HOM194307042","benjj101","HOM","1","8","value","21","1","0","0","0","0","0","19430704","2","WAS09","NW2","W","regular","y"
"HOM194307042","benjj101","HOM","1","8","lower","21","1","0","0","0","0","0","19430704","2","WAS09","NW2","W","regular","y"
"HOM194307042","benjj101","HOM","1","8","upper","21","1","0","0","0","0","0","19430704","2","WAS09","NW2","W","regular","y"
"HOM194307101","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19430710","1","PIT06","CVB","W","exhibition","y"
"HOM194307101","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19430710","1","PIT06","CVB","W","exhibition","y"
"HOM194307101","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19430710","1","PIT06","CVB","W","exhibition","y"
"HOM194307102","benjj101","HOM","1","8","value","15","1","0","0","0","0","0","19430710","2","PIT06","CVB","L","exhibition","y"
"HOM194307102","benjj101","HOM","1","8","lower","15","1","0","0","0","0","0","19430710","2","PIT06","CVB","L","exhibition","y"
"HOM194307102","benjj101","HOM","1","8","upper","15","1","0","0","0","0","0","19430710","2","PIT06","CVB","L","exhibition","y"
"HOM194307111","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19430711","1","WAS09","CVB","W","exhibition","y"
"HOM194307111","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19430711","1","WAS09","CVB","W","exhibition","y"
"HOM194307111","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19430711","1","WAS09","CVB","W","exhibition","y"
"HOM194307112","benjj101","HOM","1","8","value","21","2","0","0","0","0","0","19430711","2","WAS09","CVB","W","exhibition","y"
"HOM194307112","benjj101","HOM","1","8","lower","21","2","0","0","0","0","0","19430711","2","WAS09","CVB","W","exhibition","y"
"HOM194307112","benjj101","HOM","1","8","upper","21","2","0","0","0","0","0","19430711","2","WAS09","CVB","W","exhibition","y"
"HOM194307140","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19430714","0","WAS09","HSL","W","regular","y"
"HOM194307140","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19430714","0","WAS09","HSL","W","regular","y"
"HOM194307140","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19430714","0","WAS09","HSL","W","regular","y"
"CVB194307181","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307181","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307181","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307182","benjj101","HOM","1","8","value","21","3","0","0","0","0","0","19430718","2","CLE06","CVB","W","exhibition","y"
"CVB194307182","benjj101","HOM","1","8","lower","21","3","0","0","0","0","0","19430718","2","CLE06","CVB","W","exhibition","y"
"CVB194307182","benjj101","HOM","1","8","upper","21","3","0","0","0","0","0","19430718","2","CLE06","CVB","W","exhibition","y"
"PH5194307240","benjj101","HOM","1","8","value","27","1","0","0","","0","0","19430724","0","PHI17","PH5","W","regular","y"
"PH5194307240","benjj101","HOM","1","8","lower","27","1","0","0","","0","0","19430724","0","PHI17","PH5","W","regular","y"
"PH5194307240","benjj101","HOM","1","8","upper","27","1","0","0","","0","0","19430724","0","PHI17","PH5","W","regular","y"
"PH5194307252","benjj101","HOM","1","8","value","27","0","0","0","0","0","0","19430725","2","NYC14","PH5","W","regular","y"
"PH5194307252","benjj101","HOM","1","8","lower","27","0","0","0","0","0","0","19430725","2","NYC14","PH5","W","regular","y"
"PH5194307252","benjj101","HOM","1","8","upper","27","0","0","0","0","0","0","19430725","2","NYC14","PH5","W","regular","y"
"HOM194308071","benjj101","HOM","1","8","value","27","1","0","0","","0","0","19430807","1","PIT06","NW2","W","regular","y"
"HOM194308071","benjj101","HOM","1","8","lower","27","1","0","0","","0","0","19430807","1","PIT06","NW2","W","regular","y"
"HOM194308071","benjj101","HOM","1","8","upper","27","1","0","0","","0","0","19430807","1","PIT06","NW2","W","regular","y"
"HOM194308072","benjj101","HOM","1","8","value","21","1","0","0","","0","0","19430807","2","PIT06","NW2","W","regular","y"
"HOM194308072","benjj101","HOM","1","8","lower","21","1","0","0","","0","0","19430807","2","PIT06","NW2","W","regular","y"
"HOM194308072","benjj101","HOM","1","8","upper","21","1","0","0","","0","0","19430807","2","PIT06","NW2","W","regular","y"
"HOM194308081","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19430808","1","WAS09","NW2","W","regular","y"
"HOM194308081","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19430808","1","WAS09","NW2","W","regular","y"
"HOM194308081","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19430808","1","WAS09","NW2","W","regular","y"
"HOM194308082","benjj101","HOM","1","8","value","21","3","0","0","0","0","0","19430808","2","WAS09","NW2","L","regular","y"
"HOM194308082","benjj101","HOM","1","8","lower","21","3","0","0","0","0","0","19430808","2","WAS09","NW2","L","regular","y"
"HOM194308082","benjj101","HOM","1","8","upper","21","3","0","0","0","0","0","19430808","2","WAS09","NW2","L","regular","y"
"HOM194308100","benjj101","HOM","1","8","value","27","5","0","0","0","0","0","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308100","benjj101","HOM","1","8","lower","27","5","0","0","0","0","0","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308100","benjj101","HOM","1","8","upper","27","5","0","0","0","0","0","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308140","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19430814","0","WAS09","NY6","W","regular","y"
"HOM194308140","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19430814","0","WAS09","NY6","W","regular","y"
"HOM194308140","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19430814","0","WAS09","NY6","W","regular","y"
"HOM194308151","benjj101","HOM","1","8","value","27","5","0","0","0","0","0","19430815","1","WAS09","NY6","L","regular","y"
"HOM194308151","benjj101","HOM","1","8","lower","27","5","0","0","0","0","0","19430815","1","WAS09","NY6","L","regular","y"
"HOM194308151","benjj101","HOM","1","8","upper","27","5","0","0","0","0","0","19430815","1","WAS09","NY6","L","regular","y"
"HOM194308152","benjj101","HOM","1","8","value","21","1","0","0","0","0","0","19430815","2","WAS09","NY6","W","regular","y"
"HOM194308152","benjj101","HOM","1","8","lower","21","1","0","0","0","0","0","19430815","2","WAS09","NY6","W","regular","y"
"HOM194308152","benjj101","HOM","1","8","upper","21","1","0","0","0","0","0","19430815","2","WAS09","NY6","W","regular","y"
"HOM194308211","benjj101","HOM","1","8","value","27","5","0","0","0","0","0","19430821","1","PIT06","BLG","W","regular","y"
"HOM194308211","benjj101","HOM","1","8","lower","27","5","0","0","0","0","0","19430821","1","PIT06","BLG","W","regular","y"
"HOM194308211","benjj101","HOM","1","8","upper","27","5","0","0","0","0","0","19430821","1","PIT06","BLG","W","regular","y"
"HOM194308212","benjj101","HOM","1","8","value","24","0","0","0","0","0","0","19430821","2","PIT06","BLG","W","regular","y"
"HOM194308212","benjj101","HOM","1","8","lower","24","0","0","0","0","0","0","19430821","2","PIT06","BLG","W","regular","y"
"HOM194308212","benjj101","HOM","1","8","upper","24","0","0","0","0","0","0","19430821","2","PIT06","BLG","W","regular","y"
"HOM194308221","benjj101","HOM","1","8","value","","4","1","0","0","0","0","19430822","1","WAS09","BLG","W","regular","y"
"HOM194308221","benjj101","HOM","1","8","lower","","4","1","0","0","0","0","19430822","1","WAS09","BLG","W","regular","y"
"HOM194308221","benjj101","HOM","1","8","upper","","4","1","0","0","0","0","19430822","1","WAS09","BLG","W","regular","y"
"HOM194308221","benjj101","HOM","2","4","value","","","","0","0","0","0","19430822","1","WAS09","BLG","W","regular","y"
"HOM194308221","benjj101","HOM","2","4","lower","","","","0","0","0","0","19430822","1","WAS09","BLG","W","regular","y"
"HOM194308221","benjj101","HOM","2","4","upper","","","","0","0","0","0","19430822","1","WAS09","BLG","W","regular","y"
"HOM194308222","benjj101","HOM","1","8","value","21","2","1","0","0","0","0","19430822","2","WAS09","BLG","W","regular","y"
"HOM194308222","benjj101","HOM","1","8","lower","21","2","1","0","0","0","0","19430822","2","WAS09","BLG","W","regular","y"
"HOM194308222","benjj101","HOM","1","8","upper","21","2","1","0","0","0","0","19430822","2","WAS09","BLG","W","regular","y"
"HOM194308230","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19430823","0","WAS09","NY5","W","regular","y"
"HOM194308230","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19430823","0","WAS09","NY5","W","regular","y"
"HOM194308230","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19430823","0","WAS09","NY5","W","regular","y"
"KCM194308290","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19430829","0","CHI11","KCM","W","exhibition","y"
"KCM194308290","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19430829","0","CHI11","KCM","W","exhibition","y"
"KCM194308290","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19430829","0","CHI11","KCM","W","exhibition","y"
"HOM194309020","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19430902","0","WAS09","PH5","L","regular","y"
"HOM194309020","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19430902","0","WAS09","PH5","L","regular","y"
"HOM194309020","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19430902","0","WAS09","PH5","L","regular","y"
"HOM194309051","benjj101","HOM","1","8","value","27","1","0","1","0","0","0","19430905","1","WAS09","KCM","W","exhibition","y"
"HOM194309051","benjj101","HOM","1","8","lower","27","1","0","1","0","0","0","19430905","1","WAS09","KCM","W","exhibition","y"
"HOM194309051","benjj101","HOM","1","8","upper","27","1","0","1","0","0","0","19430905","1","WAS09","KCM","W","exhibition","y"
"HOM194309052","benjj101","HOM","1","8","value","21","1","0","0","0","0","0","19430905","2","WAS09","KCM","W","exhibition","y"
"HOM194309052","benjj101","HOM","1","8","lower","21","1","0","0","0","0","0","19430905","2","WAS09","KCM","W","exhibition","y"
"HOM194309052","benjj101","HOM","1","8","upper","21","1","0","0","0","0","0","19430905","2","WAS09","KCM","W","exhibition","y"
"HOM194309060","benjj101","HOM","1","8","value","36","5","0","0","0","0","0","19430906","0","WAS09","BIR","W","exhibition","y"
"HOM194309060","benjj101","HOM","1","8","lower","36","5","0","0","0","0","0","19430906","0","WAS09","BIR","W","exhibition","y"
"HOM194309060","benjj101","HOM","1","8","upper","36","5","0","0","0","0","0","19430906","0","WAS09","BIR","W","exhibition","y"
"HOM194309070","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19430907","0","PIT06","BIR","W","exhibition","y"
"HOM194309070","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19430907","0","PIT06","BIR","W","exhibition","y"
"HOM194309070","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19430907","0","PIT06","BIR","W","exhibition","y"
"HOM194309080","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19430908","0","PHI11","KCM","W","exhibition","y"
"HOM194309080","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19430908","0","PHI11","KCM","W","exhibition","y"
"HOM194309080","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19430908","0","PHI11","KCM","W","exhibition","y"
"SAS194309090","benjj101","SAS","1","8","value","27","5","0","0","0","0","0","19430909","0","WAS09","NAS","W","allstar","y"
"SAS194309090","benjj101","SAS","1","8","lower","27","5","0","0","0","0","0","19430909","0","WAS09","NAS","W","allstar","y"
"SAS194309090","benjj101","SAS","1","8","upper","27","5","0","0","0","0","0","19430909","0","WAS09","NAS","W","allstar","y"
"BLG194309100","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19430910","0","BAL14","BLG","W","exhibition","y"
"BLG194309100","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19430910","0","BAL14","BLG","W","exhibition","y"
"BLG194309100","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19430910","0","BAL14","BLG","W","exhibition","y"
"PH5194309110","benjj101","HOM","1","8","value","24","2","0","0","","0","0","19430911","0","PHI17","PH5","L","exhibition","y"
"PH5194309110","benjj101","HOM","1","8","lower","24","2","0","0","","0","0","19430911","0","PHI17","PH5","L","exhibition","y"
"PH5194309110","benjj101","HOM","1","8","upper","24","2","0","0","","0","0","19430911","0","PHI17","PH5","L","exhibition","y"
"HOM194309121","benjj101","HOM","1","8","value","30","2","0","0","0","0","0","19430912","1","WAS09","PH5","W","exhibition","y"
"HOM194309121","benjj101","HOM","1","8","lower","30","2","0","0","0","0","0","19430912","1","WAS09","PH5","W","exhibition","y"
"HOM194309121","benjj101","HOM","1","8","upper","30","2","0","0","0","0","0","19430912","1","WAS09","PH5","W","exhibition","y"
"HOM194309122","benjj101","HOM","1","8","value","21","3","0","0","0","0","0","19430912","2","WAS09","PH5","W","exhibition","y"
"HOM194309122","benjj101","HOM","1","8","lower","21","3","0","0","0","0","0","19430912","2","WAS09","PH5","W","exhibition","y"
"HOM194309122","benjj101","HOM","1","8","upper","21","3","0","0","0","0","0","19430912","2","WAS09","PH5","W","exhibition","y"
"NNS194309180","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19430918","0","PHI17","NNS","W","exhibition","y"
"NNS194309180","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19430918","0","PHI17","NNS","W","exhibition","y"
"NNS194309180","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19430918","0","PHI17","NNS","W","exhibition","y"
"NNS194309191","benjj101","HOM","1","8","value","24","2","0","0","0","0","0","19430919","1","PHI17","NNS","L","exhibition","y"
"NNS194309191","benjj101","HOM","1","8","lower","24","2","0","0","0","0","0","19430919","1","PHI17","NNS","L","exhibition","y"
"NNS194309191","benjj101","HOM","1","8","upper","24","2","0","0","0","0","0","19430919","1","PHI17","NNS","L","exhibition","y"
