"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NW2194608080","browl107","MEM","8","1","lower","","1","2","1","0","0","2","1","","0","","","","0","","","0","","","","19460808","0","NWK04","NW2","W","exhibition","y"
"NW2194608080","browl107","MEM","8","1","upper","","1","2","1","0","0","2","1","","0","","","","0","","","0","","","","19460808","0","NWK04","NW2","W","exhibition","y"
"CVB194608111","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460811","1","CLE06","CVB","W","regular",""
"CVB194608111","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460811","1","CLE06","CVB","W","regular",""
"CVB194608111","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460811","1","CLE06","CVB","W","regular",""
"CVB194608120","browl107","MEM","7","2","value","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460812","0","ERI01","CVB","L","regular","y"
"CVB194608120","browl107","MEM","7","2","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460812","0","ERI01","CVB","L","regular","y"
"CVB194608120","browl107","MEM","7","2","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460812","0","ERI01","CVB","L","regular","y"
"BIR194609011","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460901","1","BIR01","BIR","L","regular",""
"BIR194609011","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460901","1","BIR01","BIR","L","regular",""
"BIR194609011","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460901","1","BIR01","BIR","L","regular",""
"MEM194609021","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460902","1","MEM03","BIR","L","regular",""
"MEM194609021","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460902","1","MEM03","BIR","L","regular",""
"MEM194609021","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460902","1","MEM03","BIR","L","regular",""
"MEM194609082","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460908","2","MEM03","CVB","T","regular",""
"MEM194609082","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460908","2","MEM03","CVB","T","regular",""
"MEM194609082","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460908","2","MEM03","CVB","T","regular",""
"MEM194609220","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460922","0","MEM03","CVB","W","exhibition",""
"MEM194609220","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460922","0","MEM03","CVB","W","exhibition",""
"MEM194609220","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460922","0","MEM03","CVB","W","exhibition",""
"MEM194610060","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19461006","0","MEM03","BIR","W","exhibition",""
"MEM194610060","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19461006","0","MEM03","BIR","W","exhibition",""
"MEM194610060","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19461006","0","MEM03","BIR","W","exhibition",""
"BIR194708190","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19470819","0","MTG01","BIR","L","regular",""
"BIR194708190","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19470819","0","MTG01","BIR","L","regular",""
"BIR194708190","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19470819","0","MTG01","BIR","L","regular",""
"MEM194708200","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19470820","0","MEM02","BIR","L","regular",""
"MEM194708200","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19470820","0","MEM02","BIR","L","regular",""
"MEM194708200","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19470820","0","MEM02","BIR","L","regular",""
"IN9194708230","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19470823","0","IND10","IN9","L","regular",""
"IN9194708230","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19470823","0","IND10","IN9","L","regular",""
"IN9194708230","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19470823","0","IND10","IN9","L","regular",""
"IN9194708241","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19470824","1","IND10","IN9","W","regular",""
"IN9194708241","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19470824","1","IND10","IN9","W","regular",""
"IN9194708241","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19470824","1","IND10","IN9","W","regular",""
"KCM194709141","browl107","MEM","7","4","value","1","1","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470914","1","KAN05","KCM","W","regular","y"
"KCM194709141","browl107","MEM","7","4","lower","1","1","0","0","0","0","1","0","","0","","","","0","","","0","","","","19470914","1","KAN05","KCM","W","regular","y"
"KCM194709141","browl107","MEM","7","4","upper","1","1","0","0","0","0","1","0","","0","","","","0","","","0","","","","19470914","1","KAN05","KCM","W","regular","y"
"MEM194805302","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19480530","2","MEM02","BIR","W","regular",""
"MEM194805302","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19480530","2","MEM02","BIR","W","regular",""
"MEM194805302","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19480530","2","MEM02","BIR","W","regular",""
"BIR194805310","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19480531","0","FTW01","BIR","W","regular",""
"BIR194805310","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19480531","0","FTW01","BIR","W","regular",""
"BIR194805310","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19480531","0","FTW01","BIR","W","regular",""
"MEM194807060","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19480706","0","GRE01","BIR","L","regular",""
"MEM194807060","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19480706","0","GRE01","BIR","L","regular",""
"MEM194807060","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19480706","0","GRE01","BIR","L","regular",""
"MEM194807111","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19480711","1","MEM02","CVB","L","regular",""
"MEM194807111","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19480711","1","MEM02","CVB","L","regular",""
"MEM194807111","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19480711","1","MEM02","CVB","L","regular",""
"MEM194807112","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19480711","2","MEM02","CVB","W","regular",""
"MEM194807112","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19480711","2","MEM02","CVB","W","regular",""
"MEM194807112","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19480711","2","MEM02","CVB","W","regular",""
