"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM194807041","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19480704","1","KAN05","CAG","W","regular","y"
"KCM194807041","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19480704","1","KAN05","CAG","W","regular","y"
"KCM194807041","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19480704","1","KAN05","CAG","W","regular","y"
"KCM194807042","broww101","KCM","1","8","value","","2","0","0","0","0","0","19480704","2","KAN05","CAG","W","regular","y"
"KCM194807042","broww101","KCM","1","8","lower","","1","0","0","0","0","0","19480704","2","KAN05","CAG","W","regular","y"
"KCM194807042","broww101","KCM","1","8","upper","","2","0","0","0","0","0","19480704","2","KAN05","CAG","W","regular","y"
"KCM194807051","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19480705","1","KAN05","CAG","W","regular","y"
"KCM194807051","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19480705","1","KAN05","CAG","W","regular","y"
"KCM194807051","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19480705","1","KAN05","CAG","W","regular","y"
"KCM194807052","broww101","KCM","1","8","value","21","2","0","0","0","0","0","19480705","2","KAN05","CAG","W","regular","y"
"KCM194807052","broww101","KCM","1","8","lower","21","2","0","0","0","0","0","19480705","2","KAN05","CAG","W","regular","y"
"KCM194807052","broww101","KCM","1","8","upper","21","2","0","0","0","0","0","19480705","2","KAN05","CAG","W","regular","y"
"KCM194807080","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19480708","0","DAV01","CAG","W","regular","y"
"KCM194807080","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19480708","0","DAV01","CAG","W","regular","y"
"KCM194807080","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19480708","0","DAV01","CAG","W","regular","y"
"CAG194807120","broww101","KCM","1","8","value","24","1","0","0","0","0","0","19480712","0","DCT02","CAG","L","regular","y"
"CAG194807120","broww101","KCM","1","8","lower","24","1","0","0","0","0","0","19480712","0","DCT02","CAG","L","regular","y"
"CAG194807120","broww101","KCM","1","8","upper","24","1","0","0","0","0","0","19480712","0","DCT02","CAG","L","regular","y"
"KCM194807251","broww101","KCM","1","8","value","27","1","0","0","","0","0","19480725","1","KAN05","IN9","W","regular","y"
"KCM194807251","broww101","KCM","1","8","lower","27","1","0","0","","0","0","19480725","1","KAN05","IN9","W","regular","y"
"KCM194807251","broww101","KCM","1","8","upper","27","1","0","0","","0","0","19480725","1","KAN05","IN9","W","regular","y"
"KCM194807252","broww101","KCM","1","8","value","21","2","0","1","0","0","0","19480725","2","KAN05","IN9","W","regular","y"
"KCM194807252","broww101","KCM","1","8","lower","21","2","0","1","0","0","0","19480725","2","KAN05","IN9","W","regular","y"
"KCM194807252","broww101","KCM","1","8","upper","21","2","0","1","0","0","0","19480725","2","KAN05","IN9","W","regular","y"
"KCM194807270","broww101","KCM","1","8","value","27","2","0","0","0","0","0","19480727","0","KAN05","IN9","W","regular","y"
"KCM194807270","broww101","KCM","1","8","lower","27","2","0","0","0","0","0","19480727","0","KAN05","IN9","W","regular","y"
"KCM194807270","broww101","KCM","1","8","upper","27","2","0","0","0","0","0","19480727","0","KAN05","IN9","W","regular","y"
"KCM194807280","broww101","KCM","1","8","value","27","4","0","0","0","0","0","19480728","0","STJ01","IN9","L","regular","y"
"KCM194807280","broww101","KCM","1","8","lower","27","4","0","0","0","0","0","19480728","0","STJ01","IN9","L","regular","y"
"KCM194807280","broww101","KCM","1","8","upper","27","4","0","0","0","0","0","19480728","0","STJ01","IN9","L","regular","y"
"KCM194808011","broww101","KCM","1","8","value","27","","","0","0","0","0","19480801","1","KAN05","BIR","W","regular","y"
"KCM194808011","broww101","KCM","1","8","lower","27","","","0","0","0","0","19480801","1","KAN05","BIR","W","regular","y"
"KCM194808011","broww101","KCM","1","8","upper","27","","","0","0","0","0","19480801","1","KAN05","BIR","W","regular","y"
"KCM194808012","broww101","KCM","1","8","value","21","1","0","0","0","0","0","19480801","2","KAN05","BIR","W","regular","y"
"KCM194808012","broww101","KCM","1","8","lower","21","1","0","0","0","0","0","19480801","2","KAN05","BIR","W","regular","y"
"KCM194808012","broww101","KCM","1","8","upper","21","1","0","0","0","0","0","19480801","2","KAN05","BIR","W","regular","y"
"KCM194808081","broww101","KCM","1","8","value","30","1","0","0","0","0","0","19480808","1","KAN05","MEM","L","regular","y"
"KCM194808081","broww101","KCM","1","8","lower","30","1","0","0","0","0","0","19480808","1","KAN05","MEM","L","regular","y"
"KCM194808081","broww101","KCM","1","8","upper","30","1","0","0","0","0","0","19480808","1","KAN05","MEM","L","regular","y"
"KCM194808082","broww101","KCM","1","8","value","21","1","1","1","0","0","0","19480808","2","KAN05","MEM","L","regular","y"
"KCM194808082","broww101","KCM","1","8","lower","21","1","1","1","0","0","0","19480808","2","KAN05","MEM","L","regular","y"
"KCM194808082","broww101","KCM","1","8","upper","21","1","1","1","0","0","0","19480808","2","KAN05","MEM","L","regular","y"
"IN9194808151","broww101","KCM","1","8","value","27","","","0","","0","0","19480815","1","LOU05","IN9","W","regular",""
"IN9194808151","broww101","KCM","1","8","lower","27","","","0","","0","0","19480815","1","LOU05","IN9","W","regular",""
"IN9194808151","broww101","KCM","1","8","upper","27","","","0","","0","0","19480815","1","LOU05","IN9","W","regular",""
"KCM194808180","broww101","KCM","1","8","value","27","2","0","0","0","0","0","19480818","0","DAV01","MEM","W","regular","y"
"KCM194808180","broww101","KCM","1","8","lower","27","2","0","0","0","0","0","19480818","0","DAV01","MEM","W","regular","y"
"KCM194808180","broww101","KCM","1","8","upper","27","2","0","0","0","0","0","19480818","0","DAV01","MEM","W","regular","y"
"KCM194808190","broww101","KCM","1","8","value","27","2","0","0","","0","0","19480819","0","STJ01","MEM","L","regular","y"
"KCM194808190","broww101","KCM","1","8","lower","27","2","0","0","","0","0","19480819","0","STJ01","MEM","L","regular","y"
"KCM194808190","broww101","KCM","1","8","upper","27","2","0","0","","0","0","19480819","0","STJ01","MEM","L","regular","y"
"ASW194808220","broww101","ASW","1","8","value","27","3","0","0","0","0","0","19480822","0","CHI10","ASE","W","allstar","y"
"ASW194808220","broww101","ASW","1","8","lower","27","3","0","0","0","0","0","19480822","0","CHI10","ASE","W","allstar","y"
"ASW194808220","broww101","ASW","1","8","upper","27","3","0","0","0","0","0","19480822","0","CHI10","ASE","W","allstar","y"
"ASE194808240","broww101","ASW","1","8","value","24","2","0","0","0","0","0","19480824","0","NYC16","ASE","L","allstar","y"
"ASE194808240","broww101","ASW","1","8","lower","24","2","0","0","0","0","0","19480824","0","NYC16","ASE","L","allstar","y"
"ASE194808240","broww101","ASW","1","8","upper","24","2","0","0","0","0","0","19480824","0","NYC16","ASE","L","allstar","y"
"KCM194808260","broww101","KCM","1","8","value","27","0","0","1","","0","0","19480826","0","KAN05","MEM","W","regular","y"
"KCM194808260","broww101","KCM","1","8","lower","27","0","0","1","","0","0","19480826","0","KAN05","MEM","W","regular","y"
"KCM194808260","broww101","KCM","1","8","upper","27","0","0","1","","0","0","19480826","0","KAN05","MEM","W","regular","y"
"KCM194808270","broww101","KCM","1","8","value","27","0","0","0","","0","0","19480827","0","KAN05","MEM","L","regular","y"
"KCM194808270","broww101","KCM","1","8","lower","27","0","0","0","","0","0","19480827","0","KAN05","MEM","L","regular","y"
"KCM194808270","broww101","KCM","1","8","upper","27","0","0","0","","0","0","19480827","0","KAN05","MEM","L","regular","y"
"KCM194808290","broww101","KCM","1","8","value","","1","0","0","","0","0","19480829","0","KAN05","CVB","L","regular","y"
"KCM194808290","broww101","KCM","1","8","lower","","1","0","0","","0","0","19480829","0","KAN05","CVB","L","regular","y"
"KCM194808290","broww101","KCM","1","8","upper","","1","0","0","","0","0","19480829","0","KAN05","CVB","L","regular","y"
"BLG194809030","broww101","KCM","1","8","value","27","0","0","0","0","0","0","19480903","0","BAL14","BLG","W","exhibition","y"
"BLG194809030","broww101","KCM","1","8","lower","27","0","0","0","0","0","0","19480903","0","BAL14","BLG","W","exhibition","y"
"BLG194809030","broww101","KCM","1","8","upper","27","0","0","0","0","0","0","19480903","0","BAL14","BLG","W","exhibition","y"
"HOM194809052","broww101","KCM","1","8","value","18","","","0","0","0","0","19480905","2","WAS09","HOM","L","exhibition","y"
"HOM194809052","broww101","KCM","1","8","lower","18","","","0","0","0","0","19480905","2","WAS09","HOM","L","exhibition","y"
"HOM194809052","broww101","KCM","1","8","upper","18","","","0","0","0","0","19480905","2","WAS09","HOM","L","exhibition","y"
"NY6194809062","broww101","KCM","1","8","value","24","0","0","0","0","0","0","19480906","2","NYC14","NY6","L","exhibition","y"
"NY6194809062","broww101","KCM","1","8","lower","24","0","0","0","0","0","0","19480906","2","NYC14","NY6","L","exhibition","y"
"NY6194809062","broww101","KCM","1","8","upper","24","0","0","0","0","0","0","19480906","2","NYC14","NY6","L","exhibition","y"
"PH5194809081","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19480908","1","PHI11","PH5","W","exhibition","y"
"PH5194809081","broww101","KCM","1","8","lower","27","1","0","0","","0","0","19480908","1","PHI11","PH5","W","exhibition","y"
"PH5194809081","broww101","KCM","1","8","upper","27","1","0","0","","0","0","19480908","1","PHI11","PH5","W","exhibition","y"
"BIR194809110","broww101","KCM","1","8","value","32","2","0","0","0","0","0","19480911","0","BIR01","BIR","L","lcs","y"
"BIR194809110","broww101","KCM","1","8","lower","32","2","0","0","0","0","0","19480911","0","BIR01","BIR","L","lcs","y"
"BIR194809110","broww101","KCM","1","8","upper","32","2","0","0","0","0","0","19480911","0","BIR01","BIR","L","lcs","y"
"BIR194809120","broww101","KCM","1","8","value","28","3","0","0","0","0","0","19480912","0","BIR01","BIR","L","lcs","y"
"BIR194809120","broww101","KCM","1","8","lower","28","3","0","0","0","0","0","19480912","0","BIR01","BIR","L","lcs","y"
"BIR194809120","broww101","KCM","1","8","upper","28","3","0","0","0","0","0","19480912","0","BIR01","BIR","L","lcs","y"
"KCM194809190","broww101","KCM","1","8","value","27","2","0","0","0","0","0","19480919","0","KAN05","BIR","W","lcs","y"
"KCM194809190","broww101","KCM","1","8","lower","27","2","0","0","0","0","0","19480919","0","KAN05","BIR","W","lcs","y"
"KCM194809190","broww101","KCM","1","8","upper","27","2","0","0","0","0","0","19480919","0","KAN05","BIR","W","lcs","y"
"KCM194809200","broww101","KCM","1","8","value","15","0","1","0","0","0","0","19480920","0","KAN05","BIR","T","lcs","y"
"KCM194809200","broww101","KCM","1","8","lower","15","0","1","0","0","0","0","19480920","0","KAN05","BIR","T","lcs","y"
"KCM194809200","broww101","KCM","1","8","upper","15","0","1","0","0","0","0","19480920","0","KAN05","BIR","T","lcs","y"
"KCM194809210","broww101","KCM","1","8","value","27","2","0","0","0","0","0","19480921","0","KAN05","BIR","W","lcs","y"
"KCM194809210","broww101","KCM","1","8","lower","27","2","0","0","0","0","0","19480921","0","KAN05","BIR","W","lcs","y"
"KCM194809210","broww101","KCM","1","8","upper","27","2","0","0","0","0","0","19480921","0","KAN05","BIR","W","lcs","y"
"KCM194809220","broww101","KCM","1","8","value","27","2","0","0","0","0","0","19480922","0","KAN05","BIR","W","lcs","y"
"KCM194809220","broww101","KCM","1","8","lower","27","2","0","0","0","0","0","19480922","0","KAN05","BIR","W","lcs","y"
"KCM194809220","broww101","KCM","1","8","upper","27","2","0","0","0","0","0","19480922","0","KAN05","BIR","W","lcs","y"
"KCM194809230","broww101","KCM","1","8","value","27","2","0","0","0","0","0","19480923","0","KAN05","BIR","L","lcs","y"
"KCM194809230","broww101","KCM","1","8","lower","27","2","0","0","0","0","0","19480923","0","KAN05","BIR","L","lcs","y"
"KCM194809230","broww101","KCM","1","8","upper","27","2","0","0","0","0","0","19480923","0","KAN05","BIR","L","lcs","y"
"ASW194908140","broww101","ASW","1","7","value","24","2","0","0","0","0","0","19490814","0","CHI10","ASE","L","allstar","y"
"ASW194908140","broww101","ASW","1","7","lower","24","2","0","0","0","0","0","19490814","0","CHI10","ASE","L","allstar","y"
"ASW194908140","broww101","ASW","1","7","upper","24","2","0","0","0","0","0","19490814","0","CHI10","ASE","L","allstar","y"
"ASW194908140","broww101","ASW","2","5","value","3","","","0","0","0","0","19490814","0","CHI10","ASE","L","allstar","y"
"ASW194908140","broww101","ASW","2","5","lower","3","","","0","0","0","0","19490814","0","CHI10","ASE","L","allstar","y"
"ASW194908140","broww101","ASW","2","5","upper","3","","","0","0","0","0","19490814","0","CHI10","ASE","L","allstar","y"
