"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NY5194609012","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19460901","2","NYC16","NY5","W","regular","y"
"NW2194609021","pearl102","NW2","1","3","value","36","","","0","3","0","0","19460902","1","NWK04","PH5","W","regular","y"
"NW2194609021","pearl102","NW2","1","3","lower","36","","","0","3","0","0","19460902","1","NWK04","PH5","W","regular","y"
"NW2194609021","pearl102","NW2","1","3","upper","36","","","0","3","0","0","19460902","1","NWK04","PH5","W","regular","y"
"NW2194609022","pearl102","NW2","1","3","value","18","","","0","","0","0","19460902","2","NWK04","PH5","W","regular","y"
"NW2194609022","pearl102","NW2","1","3","lower","18","","","0","","0","0","19460902","2","NWK04","PH5","W","regular","y"
"NW2194609022","pearl102","NW2","1","3","upper","18","","","0","","0","0","19460902","2","NWK04","PH5","W","regular","y"
"PH5194609032","pearl102","NW2","1","3","value","24","7","1","1","0","0","0","19460903","2","PHI11","PH5","L","regular","y"
"PH5194609032","pearl102","NW2","1","3","lower","24","7","1","1","0","0","0","19460903","2","PHI11","PH5","L","regular","y"
"PH5194609032","pearl102","NW2","1","3","upper","24","7","1","1","0","0","0","19460903","2","PHI11","PH5","L","regular","y"
"NW2194609040","pearl102","NW2","1","3","value","27","","","0","0","0","0","19460904","0","NWK04","NY6","W","regular","y"
"NW2194609040","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19460904","0","NWK04","NY6","W","regular","y"
"NW2194609040","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19460904","0","NWK04","NY6","W","regular","y"
"NY6194609082","pearl102","NW2","1","3","value","","10","0","0","0","0","0","19460908","2","NYC14","NY6","L","regular","y"
"NY6194609082","pearl102","NW2","1","3","lower","","10","0","0","0","0","0","19460908","2","NYC14","NY6","L","regular","y"
"NY6194609082","pearl102","NW2","1","3","upper","","10","0","0","0","0","0","19460908","2","NYC14","NY6","L","regular","y"
"NY6194609082","pearl102","NW2","2","8","value","","","","0","0","0","0","19460908","2","NYC14","NY6","L","regular","y"
"NY6194609082","pearl102","NW2","2","8","lower","","","","0","0","0","0","19460908","2","NYC14","NY6","L","regular","y"
"NY6194609082","pearl102","NW2","2","8","upper","","","","0","0","0","0","19460908","2","NYC14","NY6","L","regular","y"
"BLG194609151","pearl102","NW2","1","3","value","26","10","0","0","0","0","0","19460915","1","BAL14","BLG","L","regular","y"
"BLG194609151","pearl102","NW2","1","3","lower","26","10","0","0","0","0","0","19460915","1","BAL14","BLG","L","regular","y"
"BLG194609151","pearl102","NW2","1","3","upper","26","10","0","0","0","0","0","19460915","1","BAL14","BLG","L","regular","y"
"NW2194609170","pearl102","NW2","1","3","value","24","7","1","0","2","0","0","19460917","0","NYC14","KCM","L","championship","y"
"NW2194609170","pearl102","NW2","1","3","lower","","7","1","0","2","0","0","19460917","0","NYC14","KCM","L","championship","y"
"NW2194609170","pearl102","NW2","1","3","upper","","7","1","0","2","0","0","19460917","0","NYC14","KCM","L","championship","y"
"NW2194609170","pearl102","NW2","2","5","value","3","0","0","0","0","0","0","19460917","0","NYC14","KCM","L","championship","y"
"NW2194609170","pearl102","NW2","2","5","lower","","","","0","0","0","0","19460917","0","NYC14","KCM","L","championship","y"
"NW2194609170","pearl102","NW2","2","5","upper","","","","0","2","0","0","19460917","0","NYC14","KCM","L","championship","y"
"NW2194609190","pearl102","NW2","1","3","value","27","10","0","0","1","0","0","19460919","0","NWK04","KCM","W","championship","y"
"NW2194609190","pearl102","NW2","1","3","lower","27","10","0","0","1","0","0","19460919","0","NWK04","KCM","W","championship","y"
"NW2194609190","pearl102","NW2","1","3","upper","27","12","0","0","1","0","0","19460919","0","NWK04","KCM","W","championship","y"
"KCM194609230","pearl102","NW2","1","3","value","24","11","0","0","0","0","0","19460923","0","KAN05","KCM","L","championship","y"
"KCM194609230","pearl102","NW2","1","3","lower","24","11","0","0","0","0","0","19460923","0","KAN05","KCM","L","championship","y"
"KCM194609230","pearl102","NW2","1","3","upper","27","11","0","0","0","0","0","19460923","0","KAN05","KCM","L","championship","y"
"KCM194609240","pearl102","NW2","1","3","value","27","12","0","0","0","0","0","19460924","0","KAN05","KCM","W","championship","y"
"KCM194609240","pearl102","NW2","1","3","lower","27","12","0","0","0","0","0","19460924","0","KAN05","KCM","W","championship","y"
"KCM194609240","pearl102","NW2","1","3","upper","27","12","0","0","0","0","0","19460924","0","KAN05","KCM","W","championship","y"
"KCM194609250","pearl102","NW2","1","3","value","24","9","0","0","0","0","0","19460925","0","CHI10","KCM","L","championship","y"
"KCM194609250","pearl102","NW2","1","3","lower","24","9","0","0","0","0","0","19460925","0","CHI10","KCM","L","championship","y"
"KCM194609250","pearl102","NW2","1","3","upper","24","9","0","0","0","0","0","19460925","0","CHI10","KCM","L","championship","y"
"NW2194609270","pearl102","NW2","1","3","value","27","9","0","2","0","0","0","19460927","0","NWK04","KCM","W","championship","y"
"NW2194609270","pearl102","NW2","1","3","lower","27","9","0","2","0","0","0","19460927","0","NWK04","KCM","W","championship","y"
"NW2194609270","pearl102","NW2","1","3","upper","27","9","0","2","0","0","0","19460927","0","NWK04","KCM","W","championship","y"
"NW2194609290","pearl102","NW2","1","3","value","27","8","1","0","1","0","0","19460929","0","NWK04","KCM","W","championship","y"
"NW2194609290","pearl102","NW2","1","3","lower","27","8","0","0","1","0","0","19460929","0","NWK04","KCM","W","championship","y"
"NW2194609290","pearl102","NW2","1","3","upper","27","8","1","0","1","0","0","19460929","0","NWK04","KCM","W","championship","y"
"NY6194704270","pearl102","NW2","1","3","value","24","4","0","0","0","0","0","19470427","0","NYC14","NY6","L","exhibition","y"
"NY6194704270","pearl102","NW2","1","3","lower","24","4","0","0","0","0","0","19470427","0","NYC14","NY6","L","exhibition","y"
"NY6194704270","pearl102","NW2","1","3","upper","24","4","0","0","0","0","0","19470427","0","NYC14","NY6","L","exhibition","y"
"BLG194705060","pearl102","NW2","1","3","value","25","9","1","0","0","0","0","19470506","0","BAL14","BLG","L","regular","y"
"BLG194705060","pearl102","NW2","1","3","lower","25","9","1","0","0","0","0","19470506","0","BAL14","BLG","L","regular","y"
"BLG194705060","pearl102","NW2","1","3","upper","25","9","1","0","0","0","0","19470506","0","BAL14","BLG","L","regular","y"
"BLG194705070","pearl102","NW2","1","3","value","27","9","0","0","1","0","0","19470507","0","RIC03","BLG","W","regular","y"
"BLG194705070","pearl102","NW2","1","3","lower","27","9","0","0","1","0","0","19470507","0","RIC03","BLG","W","regular","y"
"BLG194705070","pearl102","NW2","1","3","upper","27","9","0","0","1","0","0","19470507","0","RIC03","BLG","W","regular","y"
"PH5194705100","pearl102","NW2","1","3","value","26","10","0","0","","0","0","19470510","0","PHI17","PH5","L","regular","y"
"PH5194705100","pearl102","NW2","1","3","lower","26","10","0","0","","0","0","19470510","0","PHI17","PH5","L","regular","y"
"PH5194705100","pearl102","NW2","1","3","upper","26","10","0","0","","0","0","19470510","0","PHI17","PH5","L","regular","y"
"NW2194705111","pearl102","NW2","1","3","value","27","-1","0","0","0","0","0","19470511","1","NWK04","PH5","W","regular","y"
"NW2194705111","pearl102","NW2","1","3","lower","27","","","0","","0","0","19470511","1","NWK04","PH5","W","regular","y"
"NW2194705111","pearl102","NW2","1","3","upper","27","","","0","","0","0","19470511","1","NWK04","PH5","W","regular","y"
"NW2194705112","pearl102","NW2","1","3","value","21","","","0","","0","0","19470511","2","NWK04","PH5","W","regular","y"
"NW2194705112","pearl102","NW2","1","3","lower","21","","","0","","0","0","19470511","2","NWK04","PH5","W","regular","y"
"NW2194705112","pearl102","NW2","1","3","upper","21","","","0","","0","0","19470511","2","NWK04","PH5","W","regular","y"
"NW2194705181","pearl102","NW2","1","3","value","27","","","1","4","0","0","19470518","1","NWK04","HOM","L","regular","y"
"NW2194705181","pearl102","NW2","1","3","lower","27","","","1","4","0","0","19470518","1","NWK04","HOM","L","regular","y"
"NW2194705181","pearl102","NW2","1","3","upper","27","","","1","4","0","0","19470518","1","NWK04","HOM","L","regular","y"
"NW2194705182","pearl102","NW2","1","3","value","18","","","0","","0","0","19470518","2","NWK04","HOM","L","regular","y"
"NW2194705182","pearl102","NW2","1","3","lower","18","","","0","","0","0","19470518","2","NWK04","HOM","L","regular","y"
"NW2194705182","pearl102","NW2","1","3","upper","18","","","0","","0","0","19470518","2","NWK04","HOM","L","regular","y"
"NW2194705200","pearl102","NW2","1","3","value","27","","","0","","0","0","19470520","0","NWK04","NY6","W","regular","y"
"NW2194705200","pearl102","NW2","1","3","lower","27","","","0","","0","0","19470520","0","NWK04","NY6","W","regular","y"
"NW2194705200","pearl102","NW2","1","3","upper","27","","","0","","0","0","19470520","0","NWK04","NY6","W","regular","y"
"NW2194705220","pearl102","NW2","1","3","value","27","","","0","","1","0","19470522","0","NWK04","BLG","W","regular","y"
"NW2194705220","pearl102","NW2","1","3","lower","27","","","0","","1","0","19470522","0","NWK04","BLG","W","regular","y"
"NW2194705220","pearl102","NW2","1","3","upper","27","","","0","","1","0","19470522","0","NWK04","BLG","W","regular","y"
"BLG194705230","pearl102","NW2","1","3","value","27","9","0","0","0","0","0","19470523","0","BAL14","BLG","W","regular","y"
"BLG194705230","pearl102","NW2","1","3","lower","27","9","0","0","0","0","0","19470523","0","BAL14","BLG","W","regular","y"
"BLG194705230","pearl102","NW2","1","3","upper","27","9","0","0","0","0","0","19470523","0","BAL14","BLG","W","regular","y"
"BLG194705261","pearl102","NW2","1","3","value","27","12","0","0","0","0","0","19470526","1","PHI11","BLG","W","regular","y"
"BLG194705261","pearl102","NW2","1","3","lower","27","12","0","0","0","0","0","19470526","1","PHI11","BLG","W","regular","y"
"BLG194705261","pearl102","NW2","1","3","upper","27","12","0","0","0","0","0","19470526","1","PHI11","BLG","W","regular","y"
"NW2194705270","pearl102","NW2","1","3","value","27","","","0","","0","0","19470527","0","NWK04","PH5","L","regular","y"
"NW2194705270","pearl102","NW2","1","3","lower","27","","","0","","0","0","19470527","0","NWK04","PH5","L","regular","y"
"NW2194705270","pearl102","NW2","1","3","upper","27","","","0","","0","0","19470527","0","NWK04","PH5","L","regular","y"
"NW2194705301","pearl102","NW2","1","3","value","27","12","0","0","0","0","0","19470530","1","NYC15","HOM","W","regular","y"
"NW2194705301","pearl102","NW2","1","3","lower","27","12","0","0","0","0","0","19470530","1","NYC15","HOM","W","regular","y"
"NW2194705301","pearl102","NW2","1","3","upper","27","12","0","0","0","0","0","19470530","1","NYC15","HOM","W","regular","y"
"NW2194705302","pearl102","NW2","1","3","value","21","5","0","1","0","0","0","19470530","2","NYC15","HOM","W","regular","y"
"NW2194705302","pearl102","NW2","1","3","lower","21","5","0","1","0","0","0","19470530","2","NYC15","HOM","W","regular","y"
"NW2194705302","pearl102","NW2","1","3","upper","21","5","0","1","0","0","0","19470530","2","NYC15","HOM","W","regular","y"
"HOM194706011","pearl102","NW2","1","3","value","24","13","0","0","0","0","0","19470601","1","WAS09","HOM","L","regular","y"
"HOM194706011","pearl102","NW2","1","3","lower","24","13","0","0","0","0","0","19470601","1","WAS09","HOM","L","regular","y"
"HOM194706011","pearl102","NW2","1","3","upper","24","13","0","0","0","0","0","19470601","1","WAS09","HOM","L","regular","y"
"HOM194706011","pearl102","NW2","2","8","value","6","","","0","0","0","0","19470601","1","WAS09","HOM","L","regular","y"
"HOM194706011","pearl102","NW2","2","8","lower","6","","","0","0","0","0","19470601","1","WAS09","HOM","L","regular","y"
"HOM194706011","pearl102","NW2","2","8","upper","6","","","0","0","0","0","19470601","1","WAS09","HOM","L","regular","y"
"HOM194706020","pearl102","NW2","1","3","value","27","17","1","0","0","0","0","19470602","0","ALT02","HOM","W","regular","y"
"HOM194706020","pearl102","NW2","1","3","lower","27","17","1","0","0","0","0","19470602","0","ALT02","HOM","W","regular","y"
"HOM194706020","pearl102","NW2","1","3","upper","27","17","1","0","0","0","0","19470602","0","ALT02","HOM","W","regular","y"
"HOM194706040","pearl102","NW2","1","3","value","27","8","0","0","0","0","0","19470604","0","PIT06","HOM","W","regular","y"
"HOM194706040","pearl102","NW2","1","3","lower","27","8","0","0","0","0","0","19470604","0","PIT06","HOM","W","regular","y"
"HOM194706040","pearl102","NW2","1","3","upper","27","8","0","0","0","0","0","19470604","0","PIT06","HOM","W","regular","y"
"PH5194706050","pearl102","NW2","1","3","value","24","7","1","0","","0","0","19470605","0","PHI17","PH5","L","regular","y"
"PH5194706050","pearl102","NW2","1","3","lower","24","7","1","0","","0","0","19470605","0","PHI17","PH5","L","regular","y"
"PH5194706050","pearl102","NW2","1","3","upper","24","7","1","0","","0","0","19470605","0","PHI17","PH5","L","regular","y"
"BLG194706060","pearl102","NW2","1","3","value","21","3","0","0","0","0","0","19470606","0","BAL14","BLG","L","regular","y"
"BLG194706060","pearl102","NW2","1","3","lower","21","3","0","0","0","0","0","19470606","0","BAL14","BLG","L","regular","y"
"BLG194706060","pearl102","NW2","1","3","upper","21","3","0","0","0","0","0","19470606","0","BAL14","BLG","L","regular","y"
"HOM194706081","pearl102","NW2","1","3","value","27","","","0","0","0","0","19470608","1","WAS09","HOM","W","regular","y"
"HOM194706081","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19470608","1","WAS09","HOM","W","regular","y"
"HOM194706081","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19470608","1","WAS09","HOM","W","regular","y"
"NW2194706120","pearl102","NW2","1","3","value","27","13","1","0","0","0","0","19470612","0","NYC15","NY6","W","regular","y"
"NW2194706120","pearl102","NW2","1","3","lower","27","13","1","0","0","0","0","19470612","0","NYC15","NY6","W","regular","y"
"NW2194706120","pearl102","NW2","1","3","upper","27","13","1","0","1","0","0","19470612","0","NYC15","NY6","W","regular","y"
"NW2194706151","pearl102","NW2","1","3","value","27","11","1","0","0","0","0","19470615","1","NYC15","NY6","L","regular","y"
"NW2194706151","pearl102","NW2","1","3","lower","27","11","1","0","0","0","0","19470615","1","NYC15","NY6","L","regular","y"
"NW2194706151","pearl102","NW2","1","3","upper","27","11","1","0","0","0","0","19470615","1","NYC15","NY6","L","regular","y"
"NW2194706152","pearl102","NW2","1","3","value","21","10","0","0","0","0","0","19470615","2","NYC15","NY6","L","regular","y"
"NW2194706152","pearl102","NW2","1","3","lower","21","10","0","0","0","0","0","19470615","2","NYC15","NY6","L","regular","y"
"NW2194706152","pearl102","NW2","1","3","upper","21","10","0","0","0","0","0","19470615","2","NYC15","NY6","L","regular","y"
"NW2194706170","pearl102","NW2","1","3","value","","","","0","","0","0","19470617","0","NWK04","PH5","W","regular","y"
"NW2194706170","pearl102","NW2","1","3","lower","","","","0","","0","0","19470617","0","NWK04","PH5","W","regular","y"
"NW2194706170","pearl102","NW2","1","3","upper","","","","0","","0","0","19470617","0","NWK04","PH5","W","regular","y"
"NW2194706221","pearl102","NW2","1","3","value","27","","","0","1","0","0","19470622","1","NWK04","HOM","W","regular","y"
"NW2194706221","pearl102","NW2","1","3","lower","27","","","0","1","0","0","19470622","1","NWK04","HOM","W","regular","y"
"NW2194706221","pearl102","NW2","1","3","upper","27","","","0","1","0","0","19470622","1","NWK04","HOM","W","regular","y"
"NW2194706222","pearl102","NW2","1","3","value","27","","","0","","0","0","19470622","2","NWK04","NY5","W","regular","y"
"NW2194706222","pearl102","NW2","1","3","lower","27","","","0","","0","0","19470622","2","NWK04","NY5","W","regular","y"
"NW2194706222","pearl102","NW2","1","3","upper","27","","","0","","0","0","19470622","2","NWK04","NY5","W","regular","y"
"NY6194706231","pearl102","NW2","1","3","value","33","13","1","0","","0","0","19470623","1","PHI11","NY6","W","regular","y"
"NY6194706231","pearl102","NW2","1","3","lower","33","13","1","0","","0","0","19470623","1","PHI11","NY6","W","regular","y"
"NY6194706231","pearl102","NW2","1","3","upper","33","13","1","0","","0","0","19470623","1","PHI11","NY6","W","regular","y"
"NW2194707010","pearl102","NW2","1","3","value","27","7","0","0","","0","0","19470701","0","TRE01","PH5","W","regular","y"
"NW2194707010","pearl102","NW2","1","3","lower","27","7","0","0","","0","0","19470701","0","TRE01","PH5","W","regular","y"
"NW2194707010","pearl102","NW2","1","3","upper","27","7","0","0","","0","0","19470701","0","TRE01","PH5","W","regular","y"
"PH5194707020","pearl102","NW2","1","3","value","25","11","0","1","1","0","0","19470702","0","WIL04","PH5","L","regular","y"
"PH5194707020","pearl102","NW2","1","3","lower","25","11","0","1","1","0","0","19470702","0","WIL04","PH5","L","regular","y"
"PH5194707020","pearl102","NW2","1","3","upper","25","11","0","1","1","0","0","19470702","0","WIL04","PH5","L","regular","y"
"NW2194707041","pearl102","NW2","1","3","value","27","","","0","","0","0","19470704","1","NWK04","PH5","W","regular","y"
"NW2194707041","pearl102","NW2","1","3","lower","27","","","0","","0","0","19470704","1","NWK04","PH5","W","regular","y"
"NW2194707041","pearl102","NW2","1","3","upper","27","","","0","","0","0","19470704","1","NWK04","PH5","W","regular","y"
"NW2194707061","pearl102","NW2","1","3","value","27","","","0","","0","0","19470706","1","NWK04","BLG","W","regular","y"
"NW2194707061","pearl102","NW2","1","3","lower","27","","","0","","0","0","19470706","1","NWK04","BLG","W","regular","y"
"NW2194707061","pearl102","NW2","1","3","upper","27","","","0","","0","0","19470706","1","NWK04","BLG","W","regular","y"
"HOM194707131","pearl102","NW2","1","3","value","24","5","0","0","0","0","0","19470713","1","WAS09","HOM","L","regular","y"
"HOM194707131","pearl102","NW2","1","3","lower","24","5","0","0","0","0","0","19470713","1","WAS09","HOM","L","regular","y"
"HOM194707131","pearl102","NW2","1","3","upper","24","5","0","0","0","0","0","19470713","1","WAS09","HOM","L","regular","y"
"HOM194707150","pearl102","NW2","1","3","value","27","13","1","0","1","0","0","19470715","0","WIL04","HOM","W","regular","y"
"HOM194707150","pearl102","NW2","1","3","lower","27","13","1","0","1","0","0","19470715","0","WIL04","HOM","W","regular","y"
"HOM194707150","pearl102","NW2","1","3","upper","27","13","1","0","1","0","0","19470715","0","WIL04","HOM","W","regular","y"
"NW2194707180","pearl102","NW2","1","3","value","27","","","0","","0","0","19470718","0","NWK04","BIR","L","exhibition","y"
"NW2194707180","pearl102","NW2","1","3","lower","27","","","0","","0","0","19470718","0","NWK04","BIR","L","exhibition","y"
"NW2194707180","pearl102","NW2","1","3","upper","27","","","0","","0","0","19470718","0","NWK04","BIR","L","exhibition","y"
"BLG194707201","pearl102","NW2","1","3","value","27","7","1","0","0","0","0","19470720","1","BAL14","BLG","W","regular","y"
"BLG194707201","pearl102","NW2","1","3","lower","27","7","1","0","0","0","0","19470720","1","BAL14","BLG","W","regular","y"
"BLG194707201","pearl102","NW2","1","3","upper","27","7","1","0","0","0","0","19470720","1","BAL14","BLG","W","regular","y"
"BLG194707202","pearl102","NW2","1","3","value","21","9","0","0","0","0","0","19470720","2","BAL14","BLG","W","regular","y"
"BLG194707202","pearl102","NW2","1","3","lower","21","9","0","0","0","0","0","19470720","2","BAL14","BLG","W","regular","y"
"BLG194707202","pearl102","NW2","1","3","upper","21","9","0","0","0","0","0","19470720","2","BAL14","BLG","W","regular","y"
"NW2194707240","pearl102","NW2","1","3","value","27","7","0","0","3","0","0","19470724","0","NYC15","BLG","L","regular","y"
"NW2194707240","pearl102","NW2","1","3","lower","27","7","0","0","3","0","0","19470724","0","NYC15","BLG","L","regular","y"
"NW2194707240","pearl102","NW2","1","3","upper","27","7","0","0","3","0","0","19470724","0","NYC15","BLG","L","regular","y"
"NW2194707271","pearl102","NW2","1","3","value","","11","1","0","1","0","0","19470727","1","NYC15","BLG","W","exhibition","y"
"NW2194707271","pearl102","NW2","1","3","lower","","11","1","0","1","0","0","19470727","1","NYC15","BLG","W","exhibition","y"
"NW2194707271","pearl102","NW2","1","3","upper","","11","1","0","1","0","0","19470727","1","NYC15","BLG","W","exhibition","y"
"NW2194707272","pearl102","NW2","1","3","value","21","9","2","0","0","0","0","19470727","2","NYC15","BLG","W","exhibition","y"
"NW2194707272","pearl102","NW2","1","3","lower","21","9","2","0","0","0","0","19470727","2","NYC15","BLG","W","exhibition","y"
"NW2194707272","pearl102","NW2","1","3","upper","21","9","2","0","0","0","0","19470727","2","NYC15","BLG","W","exhibition","y"
"NW2194707300","pearl102","NW2","1","3","value","27","11","0","0","0","0","0","19470730","0","WIL04","BIR","W","exhibition","y"
"NW2194707300","pearl102","NW2","1","3","lower","27","11","0","0","0","0","0","19470730","0","WIL04","BIR","W","exhibition","y"
"NW2194707300","pearl102","NW2","1","3","upper","27","11","0","0","0","0","0","19470730","0","WIL04","BIR","W","exhibition","y"
"BLG194708010","pearl102","NW2","1","3","value","24","10","0","0","1","0","0","19470801","0","BAL14","BLG","L","regular","y"
"BLG194708010","pearl102","NW2","1","3","lower","24","10","0","0","1","0","0","19470801","0","BAL14","BLG","L","regular","y"
"BLG194708010","pearl102","NW2","1","3","upper","24","10","0","0","1","0","0","19470801","0","BAL14","BLG","L","regular","y"
"NW2194708020","pearl102","NW2","1","3","value","27","6","0","1","2","0","0","19470802","0","WIL04","BLG","L","regular","y"
"NW2194708020","pearl102","NW2","1","3","lower","24","6","0","1","2","0","0","19470802","0","WIL04","BLG","L","regular","y"
"NW2194708020","pearl102","NW2","1","3","upper","27","6","0","1","2","0","0","19470802","0","WIL04","BLG","L","regular","y"
"NW2194708031","pearl102","NW2","1","3","value","27","13","0","0","1","0","0","19470803","1","NYC15","PH5","L","regular","y"
"NW2194708031","pearl102","NW2","1","3","lower","27","13","0","0","1","0","0","19470803","1","NYC15","PH5","L","regular","y"
"NW2194708031","pearl102","NW2","1","3","upper","27","13","0","0","1","0","0","19470803","1","NYC15","PH5","L","regular","y"
"NW2194708032","pearl102","NW2","1","3","value","21","2","0","0","0","0","0","19470803","2","NYC15","PH5","W","regular","y"
"NW2194708032","pearl102","NW2","1","3","lower","21","2","0","0","0","0","0","19470803","2","NYC15","PH5","W","regular","y"
"NW2194708032","pearl102","NW2","1","3","upper","21","2","0","0","0","0","0","19470803","2","NYC15","PH5","W","regular","y"
"NW2194708040","pearl102","NW2","1","3","value","27","7","3","0","1","0","0","19470804","0","ACY02","PH5","L","regular","y"
"NW2194708040","pearl102","NW2","1","3","lower","","","","","","","","19470804","0","ACY02","PH5","L","regular","y"
"NW2194708040","pearl102","NW2","1","3","upper","","","","","","","","19470804","0","ACY02","PH5","L","regular","y"
"NW2194708050","pearl102","NW2","1","3","value","27","","","1","","0","0","19470805","0","NWK04","NY6","L","regular","y"
"NW2194708050","pearl102","NW2","1","3","lower","27","","","1","","0","0","19470805","0","NWK04","NY6","L","regular","y"
"NW2194708050","pearl102","NW2","1","3","upper","27","","","1","","0","0","19470805","0","NWK04","NY6","L","regular","y"
"PH5194708071","pearl102","NW2","1","3","value","18","8","0","0","0","0","0","19470807","1","PHI11","PH5","L","regular","y"
"PH5194708071","pearl102","NW2","1","3","lower","18","8","0","0","0","0","0","19470807","1","PHI11","PH5","L","regular","y"
"PH5194708071","pearl102","NW2","1","3","upper","18","8","0","0","0","0","0","19470807","1","PHI11","PH5","L","regular","y"
"NW2194708101","pearl102","NW2","1","3","value","27","","","0","","0","0","19470810","1","NWK04","PH5","L","regular","y"
"NW2194708101","pearl102","NW2","1","3","lower","27","","","0","","0","0","19470810","1","NWK04","PH5","L","regular","y"
"NW2194708101","pearl102","NW2","1","3","upper","27","","","0","","0","0","19470810","1","NWK04","PH5","L","regular","y"
"NW2194708120","pearl102","NW2","1","3","value","27","","","0","","0","0","19470812","0","NWK04","NY5","W","regular","y"
"NW2194708120","pearl102","NW2","1","3","lower","27","","","0","","0","0","19470812","0","NWK04","NY5","W","regular","y"
"NW2194708120","pearl102","NW2","1","3","upper","27","","","0","","0","0","19470812","0","NWK04","NY5","W","regular","y"
"NW2194708150","pearl102","NW2","1","3","value","27","","","0","0","0","0","19470815","0","JER02","NY6","W","regular","y"
"NW2194708150","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19470815","0","JER02","NY6","W","regular","y"
"NW2194708150","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19470815","0","JER02","NY6","W","regular","y"
"NW2194708171","pearl102","NW2","1","3","value","27","","","0","","0","0","19470817","1","NWK04","NY5","W","regular","y"
"NW2194708171","pearl102","NW2","1","3","lower","27","","","0","","0","0","19470817","1","NWK04","NY5","W","regular","y"
"NW2194708171","pearl102","NW2","1","3","upper","27","","","0","","0","0","19470817","1","NWK04","NY5","W","regular","y"
"NW2194708200","pearl102","NW2","1","3","value","","","","0","","0","0","19470820","0","NWK04","CAG","L","exhibition","y"
"NW2194708200","pearl102","NW2","1","3","lower","","","","0","","0","0","19470820","0","NWK04","CAG","L","exhibition","y"
"NW2194708200","pearl102","NW2","1","3","upper","","","","0","","0","0","19470820","0","NWK04","CAG","L","exhibition","y"
"HOM194708241","pearl102","NW2","1","3","value","15","10","0","0","1","0","0","19470824","1","WAS09","HOM","W","regular","y"
"HOM194708241","pearl102","NW2","1","3","lower","15","10","0","0","1","0","0","19470824","1","WAS09","HOM","W","regular","y"
"HOM194708241","pearl102","NW2","1","3","upper","15","10","0","0","1","0","0","19470824","1","WAS09","HOM","W","regular","y"
"HOM194708242","pearl102","NW2","1","3","value","18","6","0","0","0","0","0","19470824","2","WAS09","HOM","L","regular","y"
"HOM194708242","pearl102","NW2","1","3","lower","18","6","0","0","0","0","0","19470824","2","WAS09","HOM","L","regular","y"
"HOM194708242","pearl102","NW2","1","3","upper","18","6","0","0","0","0","0","19470824","2","WAS09","HOM","L","regular","y"
"NW2194708290","pearl102","NW2","1","3","value","27","","","0","","0","0","19470829","0","NWK04","HOM","L","regular","y"
"NW2194708290","pearl102","NW2","1","3","lower","27","","","0","","0","0","19470829","0","NWK04","HOM","L","regular","y"
"NW2194708290","pearl102","NW2","1","3","upper","27","","","0","","0","0","19470829","0","NWK04","HOM","L","regular","y"
"NW2194708311","pearl102","NW2","1","3","value","27","","","0","","0","0","19470831","1","NWK04","BLG","W","regular","y"
"NW2194708311","pearl102","NW2","1","3","lower","27","","","0","","0","0","19470831","1","NWK04","BLG","W","regular","y"
"NW2194708311","pearl102","NW2","1","3","upper","27","","","0","","0","0","19470831","1","NWK04","BLG","W","regular","y"
"NW2194709071","pearl102","NW2","1","3","value","21","","","0","","0","0","19470907","1","NWK04","PH5","W","regular","y"
"NW2194709071","pearl102","NW2","1","3","lower","21","","","0","","0","0","19470907","1","NWK04","PH5","W","regular","y"
"NW2194709071","pearl102","NW2","1","3","upper","21","","","0","","0","0","19470907","1","NWK04","PH5","W","regular","y"
"NW2194709071","pearl102","NW2","2","4","value","6","","","0","0","0","0","19470907","1","NWK04","PH5","W","regular","y"
"NW2194709071","pearl102","NW2","2","4","lower","6","","","0","","0","0","19470907","1","NWK04","PH5","W","regular","y"
"NW2194709071","pearl102","NW2","2","4","upper","6","","","0","","0","0","19470907","1","NWK04","PH5","W","regular","y"
"NY6194709111","pearl102","NW2","1","3","value","24","14","0","0","1","0","0","19470911","1","NYC14","NY6","L","regular","y"
"NY6194709111","pearl102","NW2","1","3","lower","24","14","0","0","1","0","0","19470911","1","NYC14","NY6","L","regular","y"
"NY6194709111","pearl102","NW2","1","3","upper","24","14","0","0","1","0","0","19470911","1","NYC14","NY6","L","regular","y"
"NW2194709121","pearl102","NW2","1","3","value","21","","","1","","0","0","19470912","1","NWK04","NY6","L","regular","y"
"NW2194709121","pearl102","NW2","1","3","lower","21","","","1","","0","0","19470912","1","NWK04","NY6","L","regular","y"
"NW2194709121","pearl102","NW2","1","3","upper","21","","","1","","0","0","19470912","1","NWK04","NY6","L","regular","y"
"NW2194709141","pearl102","NW2","1","3","value","27","11","0","0","0","0","0","19470914","1","NYC15","HOM","L","regular","y"
