"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM194705260","soueh101","KCM","1","5","upper","27","3","","0","0","0","0","19470526","0","WIC01","MEM","L","regular","y"
"KCM194705270","soueh101","KCM","1","5","value","","1","","0","0","0","0","19470527","0","WIC01","MEM","W","regular","y"
"KCM194705270","soueh101","KCM","1","5","lower","","1","","0","0","0","0","19470527","0","WIC01","MEM","W","regular","y"
"KCM194705270","soueh101","KCM","1","5","upper","","1","","0","0","0","0","19470527","0","WIC01","MEM","W","regular","y"
"KCM194705301","soueh101","KCM","1","5","value","30","1","5","1","2","0","0","19470530","1","KAN05","MEM","W","regular","y"
"KCM194705301","soueh101","KCM","1","5","lower","30","1","5","1","2","0","0","19470530","1","KAN05","MEM","W","regular","y"
"KCM194705301","soueh101","KCM","1","5","upper","30","1","5","1","2","0","0","19470530","1","KAN05","MEM","W","regular","y"
"KCM194705302","soueh101","KCM","1","5","value","21","2","0","1","0","0","0","19470530","2","KAN05","MEM","W","regular","y"
"KCM194705302","soueh101","KCM","1","5","lower","21","2","0","1","0","0","0","19470530","2","KAN05","MEM","W","regular","y"
"KCM194705302","soueh101","KCM","1","5","upper","21","2","0","1","0","0","0","19470530","2","KAN05","MEM","W","regular","y"
"KCM194706030","soueh101","KCM","1","5","value","27","0","1","0","0","0","0","19470603","0","OKC02","CVB","L","regular","y"
"KCM194706030","soueh101","KCM","1","5","lower","27","0","1","0","0","0","0","19470603","0","OKC02","CVB","L","regular","y"
"KCM194706030","soueh101","KCM","1","5","upper","27","0","1","0","0","0","0","19470603","0","OKC02","CVB","L","regular","y"
"KCM194706040","soueh101","KCM","1","5","value","27","0","","0","0","0","0","19470604","0","WIC01","CVB","L","regular","y"
"KCM194706040","soueh101","KCM","1","5","lower","27","0","","0","0","0","0","19470604","0","WIC01","CVB","L","regular","y"
"KCM194706040","soueh101","KCM","1","5","upper","27","0","","0","0","0","0","19470604","0","WIC01","CVB","L","regular","y"
"KCM194706051","soueh101","KCM","1","5","value","27","2","1","0","0","0","0","19470605","1","KAN05","CVB","L","regular","y"
"KCM194706051","soueh101","KCM","1","5","lower","27","2","1","0","0","0","0","19470605","1","KAN05","CVB","L","regular","y"
"KCM194706051","soueh101","KCM","1","5","upper","27","2","1","0","0","0","0","19470605","1","KAN05","CVB","L","regular","y"
"KCM194706052","soueh101","KCM","1","5","value","21","1","0","1","0","0","0","19470605","2","KAN05","CVB","W","regular","y"
"KCM194706052","soueh101","KCM","1","5","lower","21","1","0","1","0","0","0","19470605","2","KAN05","CVB","W","regular","y"
"KCM194706052","soueh101","KCM","1","5","upper","21","1","0","1","0","0","0","19470605","2","KAN05","CVB","W","regular","y"
"KCM194706081","soueh101","KCM","1","5","value","27","3","1","0","","0","0","19470608","1","KAN05","IN9","W","regular","y"
"KCM194706081","soueh101","KCM","1","5","lower","27","0","1","0","","0","0","19470608","1","KAN05","IN9","W","regular","y"
"KCM194706081","soueh101","KCM","1","5","upper","27","3","1","0","","0","0","19470608","1","KAN05","IN9","W","regular","y"
"KCM194706082","soueh101","KCM","1","5","value","21","1","0","0","0","0","0","19470608","2","KAN05","IN9","W","regular","y"
"KCM194706082","soueh101","KCM","1","5","lower","21","1","0","0","0","0","0","19470608","2","KAN05","IN9","W","regular","y"
"KCM194706082","soueh101","KCM","1","5","upper","21","1","0","0","0","0","0","19470608","2","KAN05","IN9","W","regular","y"
"KCM194706090","soueh101","KCM","1","5","value","27","0","0","1","0","0","0","19470609","0","KAN05","IN9","L","regular","y"
"KCM194706090","soueh101","KCM","1","5","lower","27","0","0","1","0","0","0","19470609","0","KAN05","IN9","L","regular","y"
"KCM194706090","soueh101","KCM","1","5","upper","27","0","0","1","0","0","0","19470609","0","KAN05","IN9","L","regular","y"
"IN9194706100","soueh101","KCM","1","5","value","27","","","0","0","0","0","19470610","0","SPR03","IN9","W","regular","y"
"IN9194706100","soueh101","KCM","1","5","lower","27","","","0","0","0","0","19470610","0","SPR03","IN9","W","regular","y"
"IN9194706100","soueh101","KCM","1","5","upper","27","","","0","0","0","0","19470610","0","SPR03","IN9","W","regular","y"
"IN9194706120","soueh101","KCM","1","5","value","27","","","0","","0","0","19470612","0","FLI01","IN9","W","regular","y"
"IN9194706120","soueh101","KCM","1","5","lower","","","","","","","","19470612","0","FLI01","IN9","W","regular","y"
"IN9194706120","soueh101","KCM","1","5","upper","","","","","","","","19470612","0","FLI01","IN9","W","regular","y"
"CVB194706160","soueh101","KCM","1","5","value","27","","","0","1","0","0","19470616","0","ERI01","CVB","W","regular","y"
"CVB194706160","soueh101","KCM","1","5","lower","27","","","0","1","0","0","19470616","0","ERI01","CVB","W","regular","y"
"CVB194706160","soueh101","KCM","1","5","upper","27","","","0","1","0","0","19470616","0","ERI01","CVB","W","regular","y"
"MEM194706200","soueh101","KCM","1","5","value","24","","","0","0","0","0","19470620","0","KNO01","MEM","L","regular","y"
"MEM194706200","soueh101","KCM","1","5","lower","24","","","0","0","0","0","19470620","0","KNO01","MEM","L","regular","y"
"MEM194706200","soueh101","KCM","1","5","upper","24","","","0","0","0","0","19470620","0","KNO01","MEM","L","regular","y"
"KCM194706260","soueh101","KCM","1","5","value","27","1","1","0","0","0","0","19470626","0","OKC02","MEM","L","regular","y"
"KCM194706260","soueh101","KCM","1","5","lower","27","1","1","0","0","0","0","19470626","0","OKC02","MEM","L","regular","y"
"KCM194706260","soueh101","KCM","1","5","upper","27","1","1","0","0","0","0","19470626","0","OKC02","MEM","L","regular","y"
"KCM194706270","soueh101","KCM","1","5","value","27","2","0","0","0","0","0","19470627","0","KAN05","MEM","W","regular","y"
"KCM194706270","soueh101","KCM","1","5","lower","27","2","0","0","0","0","0","19470627","0","KAN05","MEM","W","regular","y"
"KCM194706270","soueh101","KCM","1","5","upper","27","2","0","0","0","0","0","19470627","0","KAN05","MEM","W","regular","y"
"KCM194706291","soueh101","KCM","1","5","value","27","0","1","0","0","0","0","19470629","1","KAN05","IN9","W","regular","y"
"KCM194706291","soueh101","KCM","1","5","lower","27","0","1","0","0","0","0","19470629","1","KAN05","IN9","W","regular","y"
"KCM194706291","soueh101","KCM","1","5","upper","27","0","1","0","0","0","0","19470629","1","KAN05","IN9","W","regular","y"
"KCM194706292","soueh101","KCM","1","5","value","21","0","1","0","0","0","0","19470629","2","KAN05","IN9","W","regular","y"
"KCM194706292","soueh101","KCM","1","5","lower","21","0","1","0","0","0","0","19470629","2","KAN05","IN9","W","regular","y"
"KCM194706292","soueh101","KCM","1","5","upper","21","0","1","0","0","0","0","19470629","2","KAN05","IN9","W","regular","y"
"NY6194707062","soueh101","KCM","1","5","value","24","1","0","0","0","0","0","19470706","2","NYC14","NY6","L","exhibition","y"
"NY6194707062","soueh101","KCM","1","5","lower","24","1","0","0","0","0","0","19470706","2","NYC14","NY6","L","exhibition","y"
"NY6194707062","soueh101","KCM","1","5","upper","24","1","0","0","0","0","0","19470706","2","NYC14","NY6","L","exhibition","y"
"PH5194707070","soueh101","KCM","1","5","value","18","1","2","0","0","0","0","19470707","0","PHI11","PH5","W","exhibition","y"
"PH5194707070","soueh101","KCM","1","5","lower","18","1","2","0","0","0","0","19470707","0","PHI11","PH5","W","exhibition","y"
"PH5194707070","soueh101","KCM","1","5","upper","18","1","2","0","0","0","0","19470707","0","PHI11","PH5","W","exhibition","y"
"KCM194707081","soueh101","KCM","1","5","value","24","1","1","0","","0","0","19470708","1","STL07","HOM","L","exhibition","y"
"KCM194707081","soueh101","KCM","1","5","lower","24","1","1","0","","0","0","19470708","1","STL07","HOM","L","exhibition","y"
"KCM194707081","soueh101","KCM","1","5","upper","24","1","1","0","","0","0","19470708","1","STL07","HOM","L","exhibition","y"
"KCM194707082","soueh101","KCM","1","5","value","27","1","0","0","","0","0","19470708","2","STL07","HOM","W","exhibition","y"
"KCM194707082","soueh101","KCM","1","5","lower","27","1","0","0","","0","0","19470708","2","STL07","HOM","W","exhibition","y"
"KCM194707082","soueh101","KCM","1","5","upper","27","1","0","0","","0","0","19470708","2","STL07","HOM","W","exhibition","y"
"KCM194707100","soueh101","KCM","1","5","value","30","1","2","0","0","0","0","19470710","0","KAN05","BIR","W","regular","y"
"KCM194707100","soueh101","KCM","1","5","lower","30","1","2","0","0","0","0","19470710","0","KAN05","BIR","W","regular","y"
"KCM194707100","soueh101","KCM","1","5","upper","30","1","2","0","0","0","0","19470710","0","KAN05","BIR","W","regular","y"
"KCM194707131","soueh101","KCM","1","5","value","27","0","1","0","0","0","0","19470713","1","KAN05","BIR","W","regular","y"
"KCM194707131","soueh101","KCM","1","5","lower","27","0","1","0","0","0","0","19470713","1","KAN05","BIR","W","regular","y"
"KCM194707131","soueh101","KCM","1","5","upper","27","0","1","0","0","0","0","19470713","1","KAN05","BIR","W","regular","y"
"KCM194707132","soueh101","KCM","1","5","value","21","2","1","0","0","0","0","19470713","2","KAN05","BIR","L","regular","y"
"KCM194707132","soueh101","KCM","1","5","lower","21","2","1","0","0","0","0","19470713","2","KAN05","BIR","L","regular","y"
"KCM194707132","soueh101","KCM","1","5","upper","21","2","1","0","0","0","0","19470713","2","KAN05","BIR","L","regular","y"
"KCM194707140","soueh101","KCM","1","5","value","27","1","2","2","1","0","0","19470714","0","KAN05","BIR","W","regular","y"
"KCM194707140","soueh101","KCM","1","5","lower","27","1","2","2","1","0","0","19470714","0","KAN05","BIR","W","regular","y"
"KCM194707140","soueh101","KCM","1","5","upper","27","1","2","2","1","0","0","19470714","0","KAN05","BIR","W","regular","y"
"CAG194707250","soueh101","KCM","1","5","value","27","0","2","1","0","0","0","19470725","0","EAU01","CAG","W","regular","y"
"CAG194707250","soueh101","KCM","1","5","lower","27","0","2","1","0","0","0","19470725","0","EAU01","CAG","W","regular","y"
"CAG194707250","soueh101","KCM","1","5","upper","27","0","2","1","0","0","0","19470725","0","EAU01","CAG","W","regular","y"
"ASW194707270","soueh101","ASW","1","5","value","27","1","1","0","0","0","0","19470727","0","CHI10","ASE","W","allstar","y"
"ASW194707270","soueh101","ASW","1","5","lower","27","1","1","0","0","0","0","19470727","0","CHI10","ASE","W","allstar","y"
"ASW194707270","soueh101","ASW","1","5","upper","27","1","1","0","0","0","0","19470727","0","CHI10","ASE","W","allstar","y"
"ASE194707290","soueh101","ASW","1","5","value","12","0","0","0","0","0","0","19470729","0","NYC14","ASE","W","allstar","y"
"ASE194707290","soueh101","ASW","1","5","lower","","0","0","0","0","0","0","19470729","0","NYC14","ASE","W","allstar","y"
"ASE194707290","soueh101","ASW","1","5","upper","","0","0","0","0","0","0","19470729","0","NYC14","ASE","W","allstar","y"
"KCM194708020","soueh101","KCM","1","5","value","27","1","0","0","0","0","0","19470802","0","KAN05","HOM","W","exhibition","y"
"KCM194708020","soueh101","KCM","1","5","lower","27","1","0","0","0","0","0","19470802","0","KAN05","HOM","W","exhibition","y"
"KCM194708020","soueh101","KCM","1","5","upper","27","1","0","0","0","0","0","19470802","0","KAN05","HOM","W","exhibition","y"
"KCM194708031","soueh101","KCM","1","5","value","27","1","7","0","1","0","0","19470803","1","KAN05","HOM","L","exhibition","y"
"KCM194708031","soueh101","KCM","1","5","lower","27","1","7","0","1","0","0","19470803","1","KAN05","HOM","L","exhibition","y"
"KCM194708031","soueh101","KCM","1","5","upper","27","1","7","0","1","0","0","19470803","1","KAN05","HOM","L","exhibition","y"
"KCM194708032","soueh101","KCM","1","5","value","21","3","1","1","0","0","0","19470803","2","KAN05","HOM","L","exhibition","y"
"KCM194708032","soueh101","KCM","1","5","lower","21","3","1","1","0","0","0","19470803","2","KAN05","HOM","L","exhibition","y"
"KCM194708032","soueh101","KCM","1","5","upper","21","3","1","1","0","0","0","19470803","2","KAN05","HOM","L","exhibition","y"
"KCM194708041","soueh101","KCM","1","5","value","33","","","0","","0","0","19470804","1","STL07","BIR","W","regular","y"
"KCM194708041","soueh101","KCM","1","5","lower","33","","","0","","0","0","19470804","1","STL07","BIR","W","regular","y"
"KCM194708041","soueh101","KCM","1","5","upper","33","","","0","","0","0","19470804","1","STL07","BIR","W","regular","y"
"KCM194708042","soueh101","KCM","1","5","value","21","","","0","","0","0","19470804","2","STL07","IN9","L","regular","y"
"KCM194708042","soueh101","KCM","1","5","lower","21","","","0","","0","0","19470804","2","STL07","IN9","L","regular","y"
"KCM194708042","soueh101","KCM","1","5","upper","21","","","0","","0","0","19470804","2","STL07","IN9","L","regular","y"
"PH5194708072","soueh101","KCM","1","5","value","24","2","3","0","0","0","0","19470807","2","PHI11","PH5","L","exhibition","y"
"PH5194708072","soueh101","KCM","1","5","lower","24","2","3","0","0","0","0","19470807","2","PHI11","PH5","L","exhibition","y"
"PH5194708072","soueh101","KCM","1","5","upper","24","2","3","0","0","0","0","19470807","2","PHI11","PH5","L","exhibition","y"
"HOM194708090","soueh101","KCM","1","5","value","15","0","1","0","0","0","0","19470809","0","WIL04","HOM","L","exhibition","y"
"HOM194708090","soueh101","KCM","1","5","lower","15","0","1","0","0","0","0","19470809","0","WIL04","HOM","L","exhibition","y"
"HOM194708090","soueh101","KCM","1","5","upper","15","0","1","0","0","0","0","19470809","0","WIL04","HOM","L","exhibition","y"
"HOM194708102","soueh101","KCM","1","5","value","18","","","0","0","0","0","19470810","2","WAS09","HOM","L","exhibition","y"
"HOM194708102","soueh101","KCM","1","5","lower","18","","","0","0","0","0","19470810","2","WAS09","HOM","L","exhibition","y"
"HOM194708102","soueh101","KCM","1","5","upper","18","","","0","0","0","0","19470810","2","WAS09","HOM","L","exhibition","y"
"KCM194708171","soueh101","KCM","1","5","value","27","2","2","0","0","0","0","19470817","1","KAN05","IN9","L","regular","y"
"KCM194708171","soueh101","KCM","1","5","lower","27","2","2","0","0","0","0","19470817","1","KAN05","IN9","L","regular","y"
"KCM194708171","soueh101","KCM","1","5","upper","27","3","2","0","0","0","0","19470817","1","KAN05","IN9","L","regular","y"
"KCM194708172","soueh101","KCM","1","5","value","21","1","0","0","","0","0","19470817","2","KAN05","IN9","W","regular","y"
"KCM194708172","soueh101","KCM","1","5","lower","21","1","0","0","","0","0","19470817","2","KAN05","IN9","W","regular","y"
"KCM194708172","soueh101","KCM","1","5","upper","21","1","0","0","","0","0","19470817","2","KAN05","IN9","W","regular","y"
"KCM194708190","soueh101","KCM","1","5","value","27","","","0","","0","0","19470819","0","CBI01","IN9","W","regular",""
"KCM194708190","soueh101","KCM","1","5","lower","27","","","0","","0","0","19470819","0","CBI01","IN9","W","regular",""
"KCM194708190","soueh101","KCM","1","5","upper","27","","","0","","0","0","19470819","0","CBI01","IN9","W","regular",""
"KCM194708200","soueh101","KCM","1","5","value","27","2","0","0","0","0","0","19470820","0","STJ01","IN9","L","regular","y"
"KCM194708200","soueh101","KCM","1","5","lower","27","2","0","0","0","0","0","19470820","0","STJ01","IN9","L","regular","y"
"KCM194708200","soueh101","KCM","1","5","upper","27","2","0","0","0","0","0","19470820","0","STJ01","IN9","L","regular","y"
"IN9194708210","soueh101","KCM","1","5","value","27","1","2","0","0","0","0","19470821","0","DCT02","IN9","W","regular","y"
"IN9194708210","soueh101","KCM","1","5","lower","27","1","2","0","0","0","0","19470821","0","DCT02","IN9","W","regular","y"
"IN9194708210","soueh101","KCM","1","5","upper","27","1","2","0","0","0","0","19470821","0","DCT02","IN9","W","regular","y"
"PH5194708261","soueh101","KCM","1","5","value","18","1","0","0","","0","0","19470826","1","PHI11","PH5","L","exhibition","y"
"PH5194708261","soueh101","KCM","1","5","lower","18","1","0","0","","0","0","19470826","1","PHI11","PH5","L","exhibition","y"
"PH5194708261","soueh101","KCM","1","5","upper","18","1","0","0","","0","0","19470826","1","PHI11","PH5","L","exhibition","y"
"KCM194708280","soueh101","KCM","1","5","value","27","0","2","0","0","0","0","19470828","0","STL07","MEM","W","regular","y"
"KCM194708280","soueh101","KCM","1","5","lower","27","0","2","0","0","0","0","19470828","0","STL07","MEM","W","regular","y"
"KCM194708280","soueh101","KCM","1","5","upper","27","0","2","0","0","0","0","19470828","0","STL07","MEM","W","regular","y"
"KCM194709141","soueh101","KCM","1","5","value","27","2","1","1","0","0","0","19470914","1","KAN05","MEM","L","regular","y"
"KCM194709141","soueh101","KCM","1","5","lower","27","2","1","1","0","0","0","19470914","1","KAN05","MEM","L","regular","y"
"KCM194709141","soueh101","KCM","1","5","upper","27","2","1","1","0","0","0","19470914","1","KAN05","MEM","L","regular","y"
"KCM194709142","soueh101","KCM","1","5","value","15","1","0","0","0","0","0","19470914","2","KAN05","MEM","L","regular","y"
"KCM194709142","soueh101","KCM","1","5","lower","15","1","0","0","0","0","0","19470914","2","KAN05","MEM","L","regular","y"
"KCM194709142","soueh101","KCM","1","5","upper","15","1","0","0","0","0","0","19470914","2","KAN05","MEM","L","regular","y"
"KCM194709212","soueh101","KCM","1","5","value","27","0","2","1","0","0","0","19470921","2","CBI01","IN9","W","exhibition","y"
"KCM194709212","soueh101","KCM","1","5","lower","27","0","2","1","0","0","0","19470921","2","CBI01","IN9","W","exhibition","y"
"KCM194709212","soueh101","KCM","1","5","upper","27","0","2","1","0","0","0","19470921","2","CBI01","IN9","W","exhibition","y"
"IN9194709220","soueh101","KCM","1","5","value","27","0","0","0","0","0","0","19470922","0","NFN01","IN9","W","exhibition","y"
"IN9194709220","soueh101","KCM","1","5","lower","27","0","0","0","0","0","0","19470922","0","NFN01","IN9","W","exhibition","y"
"IN9194709220","soueh101","KCM","1","5","upper","27","0","0","0","0","0","0","19470922","0","NFN01","IN9","W","exhibition","y"
"IN9194709240","soueh101","KCM","1","5","value","27","2","3","0","0","0","0","19470924","0","LIN01","IN9","W","exhibition","y"
"IN9194709240","soueh101","KCM","1","5","lower","27","2","3","0","0","0","0","19470924","0","LIN01","IN9","W","exhibition","y"
"IN9194709240","soueh101","KCM","1","5","upper","27","2","3","0","0","0","0","19470924","0","LIN01","IN9","W","exhibition","y"
"KCM194709250","soueh101","KCM","1","5","value","27","1","3","0","0","0","0","19470925","0","KAN05","IN9","L","exhibition","y"
"KCM194709250","soueh101","KCM","1","5","lower","27","1","3","0","0","0","0","19470925","0","KAN05","IN9","L","exhibition","y"
"KCM194709250","soueh101","KCM","1","5","upper","27","1","3","0","0","0","0","19470925","0","KAN05","IN9","L","exhibition","y"
"KCM194804110","soueh101","KCM","1","5","value","27","2","1","1","1","0","0","19480411","0","AUS01","IN9","W","exhibition","y"
"KCM194804110","soueh101","KCM","1","5","lower","27","2","1","1","1","0","0","19480411","0","AUS01","IN9","W","exhibition","y"
"KCM194804110","soueh101","KCM","1","5","upper","27","2","1","1","1","0","0","19480411","0","AUS01","IN9","W","exhibition","y"
"KCM194805120","soueh101","KCM","1","5","value","27","0","1","0","0","0","0","19480512","0","KAN05","CAG","L","regular","y"
"KCM194805120","soueh101","KCM","1","5","lower","27","0","1","0","0","0","0","19480512","0","KAN05","CAG","L","regular","y"
"KCM194805120","soueh101","KCM","1","5","upper","27","0","1","0","0","0","0","19480512","0","KAN05","CAG","L","regular","y"
"KCM194805160","soueh101","KCM","1","5","value","27","0","1","0","0","0","0","19480516","0","KAN05","CVB","W","regular","y"
"KCM194805160","soueh101","KCM","1","5","lower","27","0","1","0","0","0","0","19480516","0","KAN05","CVB","W","regular","y"
"KCM194805160","soueh101","KCM","1","5","upper","27","0","1","0","0","0","0","19480516","0","KAN05","CVB","W","regular","y"
"KCM194805180","soueh101","KCM","1","5","value","27","3","","0","1","0","0","19480518","0","WIC01","CVB","W","regular","y"
"KCM194805180","soueh101","KCM","1","5","lower","27","3","","0","1","0","0","19480518","0","WIC01","CVB","W","regular","y"
"KCM194805180","soueh101","KCM","1","5","upper","27","3","","0","1","0","0","19480518","0","WIC01","CVB","W","regular","y"
"KCM194805190","soueh101","KCM","1","5","value","27","1","","0","0","0","0","19480519","0","WIC01","CVB","W","regular","y"
"KCM194805190","soueh101","KCM","1","5","lower","27","1","","0","0","0","0","19480519","0","WIC01","CVB","W","regular","y"
"KCM194805190","soueh101","KCM","1","5","upper","27","1","","0","0","0","0","19480519","0","WIC01","CVB","W","regular","y"
"KCM194805210","soueh101","KCM","1","5","value","27","2","2","0","0","0","0","19480521","0","KAN05","CVB","W","regular","y"
"KCM194805210","soueh101","KCM","1","5","lower","27","2","2","0","0","0","0","19480521","0","KAN05","CVB","W","regular","y"
"KCM194805210","soueh101","KCM","1","5","upper","27","2","2","0","0","0","0","19480521","0","KAN05","CVB","W","regular","y"
"KCM194805231","soueh101","KCM","1","5","value","27","2","1","0","0","0","0","19480523","1","KAN05","IN9","L","regular","y"
"KCM194805231","soueh101","KCM","1","5","lower","27","2","1","0","0","0","0","19480523","1","KAN05","IN9","L","regular","y"
"KCM194805231","soueh101","KCM","1","5","upper","27","2","1","0","0","0","0","19480523","1","KAN05","IN9","L","regular","y"
"KCM194805232","soueh101","KCM","1","5","value","21","1","1","0","0","0","0","19480523","2","KAN05","IN9","T","regular","y"
"KCM194805232","soueh101","KCM","1","5","lower","21","1","1","0","0","0","0","19480523","2","KAN05","IN9","T","regular","y"
"KCM194805232","soueh101","KCM","1","5","upper","21","1","1","0","0","0","0","19480523","2","KAN05","IN9","T","regular","y"
"KCM194805240","soueh101","KCM","1","5","value","27","1","2","0","0","0","0","19480524","0","KAN05","IN9","W","regular","y"
"KCM194805240","soueh101","KCM","1","5","lower","27","1","2","0","0","0","0","19480524","0","KAN05","IN9","W","regular","y"
"KCM194805240","soueh101","KCM","1","5","upper","27","1","2","0","0","0","0","19480524","0","KAN05","IN9","W","regular","y"
"KCM194805250","soueh101","KCM","1","5","value","27","0","3","0","0","0","0","19480525","0","STJ01","IN9","W","regular","y"
"KCM194805250","soueh101","KCM","1","5","lower","27","0","3","0","0","0","0","19480525","0","STJ01","IN9","W","regular","y"
"KCM194805250","soueh101","KCM","1","5","upper","27","0","3","0","0","0","0","19480525","0","STJ01","IN9","W","regular","y"
"KCM194805260","soueh101","KCM","1","5","value","27","1","","0","0","0","0","19480526","0","WIC01","IN9","W","regular","y"
"KCM194805260","soueh101","KCM","1","5","lower","27","1","","0","0","0","0","19480526","0","WIC01","IN9","W","regular","y"
"KCM194805260","soueh101","KCM","1","5","upper","27","1","","0","0","0","0","19480526","0","WIC01","IN9","W","regular","y"
"KCM194805270","soueh101","KCM","1","5","value","27","0","","0","0","0","0","19480527","0","WIC01","IN9","W","regular","y"
"KCM194805270","soueh101","KCM","1","5","lower","27","0","","0","0","0","0","19480527","0","WIC01","IN9","W","regular","y"
"KCM194805270","soueh101","KCM","1","5","upper","27","0","","0","0","0","0","19480527","0","WIC01","IN9","W","regular","y"
"KCM194805280","soueh101","KCM","1","5","value","27","1","0","0","0","0","0","19480528","0","KAN05","IN9","L","regular","y"
"KCM194805280","soueh101","KCM","1","5","lower","27","1","0","0","0","0","0","19480528","0","KAN05","IN9","L","regular","y"
"KCM194805280","soueh101","KCM","1","5","upper","27","1","0","0","0","0","0","19480528","0","KAN05","IN9","L","regular","y"
"KCM194805300","soueh101","KCM","1","5","value","27","0","3","0","0","0","0","19480530","0","DAV01","IN9","L","regular","y"
"KCM194805300","soueh101","KCM","1","5","lower","27","0","3","0","0","0","0","19480530","0","DAV01","IN9","L","regular","y"
"KCM194805300","soueh101","KCM","1","5","upper","27","0","3","0","0","0","0","19480530","0","DAV01","IN9","L","regular","y"
"KCM194805311","soueh101","KCM","1","5","value","27","1","0","0","0","0","0","19480531","1","STL07","IN9","W","regular","y"
"KCM194805311","soueh101","KCM","1","5","lower","27","1","0","0","","0","0","19480531","1","STL07","IN9","W","regular","y"
"KCM194805311","soueh101","KCM","1","5","upper","27","1","0","0","","0","0","19480531","1","STL07","IN9","W","regular","y"
"KCM194805312","soueh101","KCM","1","5","value","21","0","1","0","0","0","0","19480531","2","STL07","IN9","W","regular","y"
"KCM194805312","soueh101","KCM","1","5","lower","21","0","1","0","","0","0","19480531","2","STL07","IN9","W","regular","y"
"KCM194805312","soueh101","KCM","1","5","upper","21","0","1","0","","0","0","19480531","2","STL07","IN9","W","regular","y"
"BIR194806061","soueh101","KCM","1","5","value","25","2","2","0","1","0","0","19480606","1","BIR01","BIR","L","regular","y"
"BIR194806061","soueh101","KCM","1","5","lower","25","2","2","0","1","0","0","19480606","1","BIR01","BIR","L","regular","y"
"BIR194806061","soueh101","KCM","1","5","upper","25","2","2","0","1","0","0","19480606","1","BIR01","BIR","L","regular","y"
"BIR194806062","soueh101","KCM","1","5","value","19","0","1","0","0","0","0","19480606","2","BIR01","BIR","L","regular","y"
"BIR194806062","soueh101","KCM","1","5","lower","19","0","1","0","0","0","0","19480606","2","BIR01","BIR","L","regular","y"
"BIR194806062","soueh101","KCM","1","5","upper","19","0","1","0","0","0","0","19480606","2","BIR01","BIR","L","regular","y"
"CAG194806110","soueh101","KCM","1","5","value","27","0","0","0","0","0","0","19480611","0","CHI10","CAG","W","regular","y"
"CAG194806110","soueh101","KCM","1","5","lower","","","","","","","","19480611","0","CHI10","CAG","W","regular","y"
"CAG194806110","soueh101","KCM","1","5","upper","","","","","","","","19480611","0","CHI10","CAG","W","regular","y"
"CVB194806131","soueh101","KCM","1","5","value","28","1","","0","","0","0","19480613","1","CLE06","CVB","L","regular",""
"CVB194806131","soueh101","KCM","1","5","lower","28","1","","0","","0","0","19480613","1","CLE06","CVB","L","regular",""
"CVB194806131","soueh101","KCM","1","5","upper","28","1","","0","","0","0","19480613","1","CLE06","CVB","L","regular",""
"CVB194806140","soueh101","KCM","1","5","value","24","0","2","0","0","0","0","19480614","0","YOU01","CVB","L","regular","y"
"CVB194806140","soueh101","KCM","1","5","lower","24","0","2","0","0","0","0","19480614","0","YOU01","CVB","L","regular","y"
"CVB194806140","soueh101","KCM","1","5","upper","24","0","2","0","0","0","0","19480614","0","YOU01","CVB","L","regular","y"
"KCM194806250","soueh101","KCM","1","5","value","27","1","4","0","0","0","0","19480625","0","KAN05","MEM","W","regular","y"
"KCM194806250","soueh101","KCM","1","5","lower","27","1","4","0","0","0","0","19480625","0","KAN05","MEM","W","regular","y"
"KCM194806250","soueh101","KCM","1","5","upper","27","1","4","0","0","0","0","19480625","0","KAN05","MEM","W","regular","y"
"KCM194806271","soueh101","KCM","1","5","value","27","1","1","0","0","0","0","19480627","1","KAN05","CVB","L","regular","y"
"KCM194806271","soueh101","KCM","1","5","lower","27","1","1","0","0","0","0","19480627","1","KAN05","CVB","L","regular","y"
"KCM194806271","soueh101","KCM","1","5","upper","27","1","1","0","0","0","0","19480627","1","KAN05","CVB","L","regular","y"
"KCM194806272","soueh101","KCM","1","5","value","24","1","3","0","0","0","0","19480627","2","KAN05","CVB","T","regular","y"
"KCM194806272","soueh101","KCM","1","5","lower","24","1","3","0","0","0","0","19480627","2","KAN05","CVB","T","regular","y"
"KCM194806272","soueh101","KCM","1","5","upper","24","1","3","0","0","0","0","19480627","2","KAN05","CVB","T","regular","y"
"KCM194806290","soueh101","KCM","1","5","value","27","0","3","0","0","0","0","19480629","0","KAN05","CVB","L","regular","y"
"KCM194806290","soueh101","KCM","1","5","lower","27","0","3","0","0","0","0","19480629","0","KAN05","CVB","L","regular","y"
"KCM194806290","soueh101","KCM","1","5","upper","27","0","3","0","0","0","0","19480629","0","KAN05","CVB","L","regular","y"
"KCM194807041","soueh101","KCM","1","5","value","27","4","2","0","0","0","0","19480704","1","KAN05","CAG","W","regular","y"
"KCM194807041","soueh101","KCM","1","5","lower","27","4","2","0","0","0","0","19480704","1","KAN05","CAG","W","regular","y"
"KCM194807041","soueh101","KCM","1","5","upper","27","4","2","0","0","0","0","19480704","1","KAN05","CAG","W","regular","y"
"KCM194807042","soueh101","KCM","1","5","value","21","0","2","0","0","0","0","19480704","2","KAN05","CAG","W","regular","y"
