"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194208182","lockl101","CAG","5","1","lower","5","2","2","0","0","1","4","0","","0","","","","0","","","0","","","","19420818","2","CAN03","HOM","L","exhibition","y"
"HOM194208182","lockl101","CAG","5","1","upper","5","2","2","0","0","1","4","0","","0","","","","0","","","0","","","","19420818","2","CAN03","HOM","L","exhibition","y"
"HOM194208190","lockl101","CAG","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420819","0","OIL01","HOM","L","exhibition","y"
"HOM194208190","lockl101","CAG","5","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420819","0","OIL01","HOM","L","exhibition","y"
"HOM194208190","lockl101","CAG","5","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420819","0","OIL01","HOM","L","exhibition","y"
"CAG194208201","lockl101","CAG","6","1","value","4","1","2","","","","","","","","0","0","","","","","","","","","19420820","1","RCI01","CCB","L","regular","y"
"CAG194208201","lockl101","CAG","6","1","lower","4","1","2","","","","","","","","","","","","","","","","","","19420820","1","RCI01","CCB","L","regular","y"
"CAG194208201","lockl101","CAG","6","1","upper","4","1","2","","","","","","","","","","","","","","","","","","19420820","1","RCI01","CCB","L","regular","y"
"KCM194208231","lockl101","CAG","6","1","value","5","1","1","0","1","0","","0","","0","1","","","0","","","0","","","","19420823","1","KAN05","KCM","L","regular","y"
"KCM194208231","lockl101","CAG","6","1","lower","5","1","1","0","1","0","","0","","0","","","","0","","","0","","","","19420823","1","KAN05","KCM","L","regular","y"
"KCM194208231","lockl101","CAG","6","1","upper","5","1","1","0","1","0","","0","","0","","","","0","","","0","","","","19420823","1","KAN05","KCM","L","regular","y"
"KCM194208232","lockl101","CAG","6","1","value","2","0","0","0","0","0","","0","","0","1","","","1","","","0","","","","19420823","2","KAN05","KCM","L","regular","y"
"KCM194208232","lockl101","CAG","6","1","lower","2","0","0","0","0","0","","0","","0","","","","1","","","0","","","","19420823","2","KAN05","KCM","L","regular","y"
"KCM194208232","lockl101","CAG","6","1","upper","2","0","0","0","0","0","","0","","0","","","","1","","","0","","","","19420823","2","KAN05","KCM","L","regular","y"
"KCM194208240","lockl101","CAG","5","1","value","4","0","2","1","0","0","3","0","","0","0","0","","1","","","0","","","","19420824","0","STJ01","KCM","L","regular","y"
"KCM194208240","lockl101","CAG","5","1","lower","4","0","2","1","0","0","3","0","","0","","","","1","","","0","","","","19420824","0","STJ01","KCM","L","regular","y"
"KCM194208240","lockl101","CAG","5","1","upper","4","0","2","1","0","0","3","0","","0","","","","1","","","0","","","","19420824","0","STJ01","KCM","L","regular","y"
"CAG194208302","lockl101","CAG","6","1","value","2","0","0","0","0","0","0","0","","0","0","0","2","0","","","0","","","","19420830","2","CHI10","HOM","L","exhibition","y"
"CAG194208302","lockl101","CAG","6","1","lower","2","0","0","0","0","0","0","0","","0","0","0","2","0","","","0","","","","19420830","2","CHI10","HOM","L","exhibition","y"
"CAG194208302","lockl101","CAG","6","1","upper","2","0","0","0","0","0","0","0","","0","0","0","2","0","","","0","","","","19420830","2","CHI10","HOM","L","exhibition","y"
"CAG194209071","lockl101","BIR","7","1","value","3","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420907","1","KAN05","CAG","W","regular","y"
"CAG194209071","lockl101","BIR","7","1","lower","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19420907","1","KAN05","CAG","W","regular","y"
"CAG194209071","lockl101","BIR","7","1","upper","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19420907","1","KAN05","CAG","W","regular","y"
"BIR194304041","lockl101","BIR","5","1","value","5","0","1","","","","","","","","0","0","","","","","","","","","19430404","1","BIR01","MEM","L","exhibition","y"
"BIR194304041","lockl101","BIR","5","1","lower","5","0","1","","","","","","","","","","","","","","","","","","19430404","1","BIR01","MEM","L","exhibition","y"
"BIR194304041","lockl101","BIR","5","1","upper","5","0","1","","","","","","","","","","","","","","","","","","19430404","1","BIR01","MEM","L","exhibition","y"
"KCM194304252","lockl101","BIR","","","value","","0","0","","","","0","","","","","","","","","1","","","","","19430425","2","NOL01","KCM","L","exhibition",""
"KCM194304252","lockl101","BIR","","","lower","","0","0","","","","0","","","","","","","","","1","","","","","19430425","2","NOL01","KCM","L","exhibition",""
"KCM194304252","lockl101","BIR","","","upper","","0","0","","","","0","","","","","","","","","1","","","","","19430425","2","NOL01","KCM","L","exhibition",""
"BIR194305021","lockl101","BIR","5","1","value","4","1","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","19430502","1","BIR01","KCM","W","exhibition","y"
"BIR194305021","lockl101","BIR","5","1","lower","4","1","1","1","0","0","2","0","","0","","","","0","","","0","","","","19430502","1","BIR01","KCM","W","exhibition","y"
"BIR194305021","lockl101","BIR","5","1","upper","4","1","1","1","0","0","2","0","","0","","","","0","","","0","","","","19430502","1","BIR01","KCM","W","exhibition","y"
"BIR194305022","lockl101","BIR","6","1","value","3","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430502","2","BIR01","KCM","W","exhibition","y"
"BIR194305022","lockl101","BIR","6","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430502","2","BIR01","KCM","W","exhibition","y"
"BIR194305022","lockl101","BIR","6","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430502","2","BIR01","KCM","W","exhibition","y"
"CI2194305162","lockl101","BIR","4","1","value","","1","1","1","","","","","","","","","","","","","","","","","19430516","2","CIN07","CI2","W","regular",""
"CI2194305162","lockl101","BIR","4","1","lower","1","1","1","1","","","","","","","","","","","","","","","","","19430516","2","CIN07","CI2","W","regular",""
"CI2194305162","lockl101","BIR","4","1","upper","1","","","1","","","","","","","","","","","","","","","","","19430516","2","CIN07","CI2","W","regular",""
"CI2194305163","lockl101","BIR","","","value","3","","2","2","","","","","","","","","","","","","","","","","19430516","3","DAY03","CI2","W","exhibition",""
"CI2194305163","lockl101","BIR","","","lower","3","","2","2","","","","","","","","","","","","","","","","","19430516","3","DAY03","CI2","W","exhibition",""
"CI2194305163","lockl101","BIR","","","upper","3","","2","2","","","","","","","","","","","","","","","","","19430516","3","DAY03","CI2","W","exhibition",""
"CI2194305180","lockl101","BIR","4","1","value","5","0","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430518","0","SPR04","CI2","L","regular","y"
"CI2194305180","lockl101","BIR","4","1","lower","5","0","3","0","0","0","0","0","","0","","","","0","","","0","","","","19430518","0","SPR04","CI2","L","regular","y"
"CI2194305180","lockl101","BIR","4","1","upper","5","0","3","0","0","0","0","0","","0","","","","0","","","0","","","","19430518","0","SPR04","CI2","L","regular","y"
"MEM194305231","lockl101","BIR","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","MEM03","MEM","L","regular","y"
"MEM194305231","lockl101","BIR","4","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430523","1","MEM03","MEM","L","regular","y"
"MEM194305231","lockl101","BIR","4","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430523","1","MEM03","MEM","L","regular","y"
"BIR194305301","lockl101","BIR","4","1","value","4","1","4","1","0","0","2","0","","0","0","0","0","0","","","0","","","","19430530","1","BIR01","MEM","W","regular","y"
"BIR194305301","lockl101","BIR","4","1","lower","4","1","4","1","0","0","2","0","","0","","","0","0","","","0","","","","19430530","1","BIR01","MEM","W","regular","y"
"BIR194305301","lockl101","BIR","4","1","upper","4","1","4","1","0","0","2","0","","0","","","0","0","","","0","","","","19430530","1","BIR01","MEM","W","regular","y"
"BIR194306061","lockl101","BIR","","","value","","1","3","","","1","2","","","","","","","","","","","","","","19430606","1","BIR01","CI2","W","regular",""
"BIR194306061","lockl101","BIR","","","lower","3","1","3","","","1","2","","","","","","","","","","","","","","19430606","1","BIR01","CI2","W","regular",""
"BIR194306061","lockl101","BIR","","","upper","3","","3","","","1","0","","","","","","","","","","","","","","19430606","1","BIR01","CI2","W","regular",""
"BIR194306200","lockl101","BIR","4","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430620","0","CHI11","NY6","W","exhibition","y"
"BIR194306200","lockl101","BIR","4","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430620","0","CHI11","NY6","W","exhibition","y"
"BIR194306200","lockl101","BIR","4","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430620","0","CHI11","NY6","W","exhibition","y"
"BIR194306240","lockl101","BIR","","","value","","1","1","","","1","3","","","","","","","","","","","","","","19430624","0","DAY03","NY6","W","exhibition",""
"BIR194306240","lockl101","BIR","","","lower","","1","1","","","1","3","","","","","","","","","","","","","","19430624","0","DAY03","NY6","W","exhibition",""
"BIR194306240","lockl101","BIR","","","upper","","","","","","1","0","","","","","","","","","","","","","","19430624","0","DAY03","NY6","W","exhibition",""
"BIR194306250","lockl101","BIR","4","1","value","2","1","0","0","0","0","1","0","","0","2","","","0","","","0","","","","19430625","0","ZAN02","NY6","W","exhibition","y"
"BIR194306250","lockl101","BIR","4","1","lower","2","1","0","0","0","0","1","0","","0","","","","0","","","0","","","","19430625","0","ZAN02","NY6","W","exhibition","y"
"BIR194306250","lockl101","BIR","4","1","upper","2","1","0","0","0","0","1","0","","0","","","","0","","","0","","","","19430625","0","ZAN02","NY6","W","exhibition","y"
"CAG194306280","lockl101","BIR","4","1","value","5","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19430628","0","MIL03","CAG","L","regular","y"
"CAG194306280","lockl101","BIR","4","1","lower","5","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430628","0","MIL03","CAG","L","regular","y"
"CAG194306280","lockl101","BIR","4","1","upper","5","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430628","0","MIL03","CAG","L","regular","y"
"CAG194306290","lockl101","BIR","4","1","value","4","2","0","0","0","0","","0","","0","1","","","0","","","0","","","","19430629","0","KEW01","CAG","W","regular","y"
"CAG194306290","lockl101","BIR","4","1","lower","4","2","0","0","0","0","","0","","0","","","","0","","","0","","","","19430629","0","KEW01","CAG","W","regular","y"
"CAG194306290","lockl101","BIR","4","1","upper","4","2","0","0","0","0","","0","","0","","","","0","","","0","","","","19430629","0","KEW01","CAG","W","regular","y"
"BIR194307010","lockl101","BIR","4","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430701","0","CIN07","KCM","W","regular","y"
"BIR194307010","lockl101","BIR","4","1","lower","4","","0","0","0","0","","0","","0","","","","0","","","0","","","","19430701","0","CIN07","KCM","W","regular","y"
"BIR194307010","lockl101","BIR","4","1","upper","4","","0","0","0","0","","0","","0","","","","0","","","0","","","","19430701","0","CIN07","KCM","W","regular","y"
"BIR194307041","lockl101","BIR","4","1","value","4","0","1","1","0","0","","0","","0","0","0","0","0","","","0","","","","19430704","1","BIR01","CAG","W","regular","y"
"BIR194307041","lockl101","BIR","4","1","lower","4","0","1","1","0","0","","0","","0","","","0","0","","","0","","","","19430704","1","BIR01","CAG","W","regular","y"
"BIR194307041","lockl101","BIR","4","1","upper","4","0","1","1","0","0","","0","","0","","","0","0","","","0","","","","19430704","1","BIR01","CAG","W","regular","y"
"KCM194307090","lockl101","BIR","3","2","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430709","0","OKC02","KCM","L","regular","y"
"KCM194307090","lockl101","BIR","3","2","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430709","0","OKC02","KCM","L","regular","y"
"KCM194307090","lockl101","BIR","3","2","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430709","0","OKC02","KCM","L","regular","y"
"KCM194307111","lockl101","BIR","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430711","1","KAN05","KCM","L","regular","y"
"KCM194307111","lockl101","BIR","4","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430711","1","KAN05","KCM","L","regular","y"
"KCM194307111","lockl101","BIR","4","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430711","1","KAN05","KCM","L","regular","y"
"KCM194307112","lockl101","BIR","4","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430711","2","KAN05","KCM","W","regular","y"
"KCM194307112","lockl101","BIR","4","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430711","2","KAN05","KCM","W","regular","y"
"KCM194307112","lockl101","BIR","4","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430711","2","KAN05","KCM","W","regular","y"
"KCM194307120","lockl101","BIR","4","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430712","0","KAN05","KCM","L","regular","y"
"KCM194307120","lockl101","BIR","4","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430712","0","KAN05","KCM","L","regular","y"
"KCM194307120","lockl101","BIR","4","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430712","0","KAN05","KCM","L","regular","y"
"KCM194307130","lockl101","BIR","4","1","value","5","1","1","0","1","0","3","0","","0","0","0","","0","","","0","","","","19430713","0","STJ01","KCM","W","regular","y"
"KCM194307130","lockl101","BIR","4","1","lower","5","1","1","0","1","0","3","0","","0","","","","0","","","0","","","","19430713","0","STJ01","KCM","W","regular","y"
"KCM194307130","lockl101","BIR","4","1","upper","5","1","1","0","1","0","3","0","","0","","","","0","","","0","","","","19430713","0","STJ01","KCM","W","regular","y"
"KCM194307150","lockl101","BIR","4","1","value","3","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","19430715","0","KAN05","KCM","L","regular","y"
"KCM194307150","lockl101","BIR","4","1","lower","3","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19430715","0","KAN05","KCM","L","regular","y"
"KCM194307150","lockl101","BIR","4","1","upper","3","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19430715","0","KAN05","KCM","L","regular","y"
"BIR194307220","lockl101","BIR","","","value","","","3","2","","","","","","","","","","","","","","","","","19430722","0","NSH02","NY6","W","exhibition",""
