"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BIR194907312","kimbh102","BLG","","","lower","4","4","","4","","","","1","","","","","","","","","","","","","","","19490731","2","BIR01","BIR","w","regular",""
"BLG194908071","kimbh102","BLG","3","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490807","1","BAL14","BIR","w","regular","y"
"BLG194908072","kimbh102","BLG","3","1","value","3","3","0","1","0","0","0","2","0","0","0","0","0","","0","0","0","0","0","","","","19490807","2","BAL14","BIR","w","regular","y"
"BLG194908090","kimbh102","BLG","3","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","0","","","","","","","","19490809","0","BAL14","IN9","w","regular","y"
"BLG194908141","kimbh102","BLG","3","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490814","1","BAL14","HOE","w","exhibition","y"
"BLG194908142","kimbh102","BLG","3","1","value","4","2","0","2","0","0","0","1","0","0","0","2","0","","0","0","0","0","0","","","","19490814","2","BAL14","HOE","w","exhibition","y"
"BLG194908150","kimbh102","BLG","3","1","value","5","4","0","1","1","0","0","2","0","","0","1","","","1","","0","","","","","","19490815","0","WIL04","HOE","l","regular","y"
"BLG194908160","kimbh102","BLG","3","1","value","4","3","0","2","2","0","0","1","0","0","0","1","0","","0","0","0","0","0","","","","19490816","0","BAL14","HOE","l","regular","y"
"BLG194908170","kimbh102","BLG","3","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490817","0","PET01","HOE","w","regular","y"
"BLG194908190","kimbh102","BLG","3","1","value","5","5","1","1","0","0","0","0","0","0","0","0","0","","0","","","","","","","","19490819","0","BAL14","HOE","w","regular","y"
"BLG194908211","kimbh102","BLG","3","1","value","5","4","0","2","1","0","0","3","0","0","0","1","0","","0","0","0","0","0","","","","19490821","1","BAL14","MEM","w","regular","y"
"BLG194908212","kimbh102","BLG","3","1","value","4","4","2","1","0","1","0","0","0","0","0","0","0","","0","0","0","0","1","","","","19490821","2","BAL14","MEM","w","regular","y"
"BLG194908230","kimbh102","BLG","3","1","value","4","4","0","1","0","0","0","0","0","0","0","0","","","","","","","","","","","19490823","0","BAL14","MEM","l","regular","y"
"PH5194908242","kimbh102","BLG","3","1","value","4","4","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","","","","19490824","2","PHI11","PH5","w","regular","y"
"BLG194908260","kimbh102","BLG","3","1","value","5","4","1","2","0","0","0","0","1","","0","0","","","0","","","","","","","","19490826","0","BAL14","PH5","w","regular","y"
"BLG194908281","kimbh102","BLG","3","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490828","1","BAL14","KCM","w","regular","y"
"BLG194908282","kimbh102","BLG","3","1","value","4","4","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490828","2","BAL14","KCM","l","regular","y"
"BLG194908300","kimbh102","BLG","3","1","value","4","4","0","1","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19490830","0","BAL14","KCM","w","regular","y"
"BLG194909020","kimbh102","BLG","3","1","value","5","3","2","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","","","","19490902","0","BAL14","PH5","w","regular","y"
"BLG194909051","kimbh102","BLG","3","1","value","6","5","2","3","0","0","0","2","0","","0","1","","","0","","","","","","","","19490905","1","BAL14","PH5","w","regular","y"
"BLG194909160","kimbh102","BLG","3","1","value","4","4","2","2","0","1","0","2","0","0","0","0","0","","0","0","0","0","0","","","","19490916","0","BAL14","CAG","w","lcs","y"
"BLG194909180","kimbh102","BLG","3","1","value","4","4","0","1","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19490918","0","BAL14","CAG","w","lcs","y"
"CAG194909220","kimbh102","BLG","3","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","","","","19490922","0","CHI10","CAG","w","lcs","y"
"CAG194909270","kimbh102","BLG","3","1","value","6","6","0","1","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19490927","0","OMA02","CAG","l","exhibition","y"
"ASW195108120","kimbh102","ASE","1","1","value","5","4","0","1","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19510812","0","CHI10","ASW","w","allstar","y"
"ASW195208170","kimbh102","ASE","5","1","value","4","3","0","1","0","0","0","1","0","0","0","1","0","","1","0","0","0","0","","","","19520817","0","CHI10","ASW","l","allstar","y"
"ASW195308160","kimbh102","ASE","5","1","value","4","3","0","1","0","0","0","1","0","0","0","1","0","","0","0","0","0","0","","","","19530816","0","CHI10","ASW","l","allstar","y"
