ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1914A9395,browb103,1914,NYA,P,,R,CHA191407262,3,4,,,,,
1914A9396,browb103,1914,NYA,P,,ER,CHA191407262,3,2,,,,,
1914A9397,mcham101,1914,NYA,P,,R,CHA191407262,4,3,,,,,
1914A9398,mcham101,1914,NYA,P,,ER,CHA191407262,3,2,,,,,
1914A9399,birmj101,1914,CLE,O,,H,DET191407041,2,1,,,,,
1914A9400,gregv101,1914,CLE,P,,ER,DET191407041,3,0,,,,,
1914A9401,mitcw101,1914,CLE,P,,ER,DET191407041,2,1,,,,,
1914A9402,dubuj101,1914,DET,P,,H,DET191407041,8,7,,,,,
1914A9403,dubuj101,1914,DET,P,,ER,DET191407041,2,0,,,,,
1914A9404,hallm101,1914,DET,P,,ER,DET191407041,3,2,,,,,
1914A9405,kirkj101,1914,CLE,D,1B,DP,DET191407042,2,1,,,,,
1914A9406,oneis101,1914,CLE,D,C,DP,DET191407042,1,2,,,,,
1914A9407,ainse101,1914,WS1,O,,2B,SLA191407270,2,1,,,,,
1914A9408,hamie101,1914,SLA,P,,H,SLA191407270,3,2,,,,,
1914A9409,mitcr101,1914,SLA,P,,H,SLA191407270,8,9,,,,,
1914A9410,mitcr101,1914,SLA,P,,ER,SLA191407270,1,3,,,,,
1914A9411,weilc101,1914,SLA,P,,ER,SLA191407290,0,1,,,,,
1914A9412,hochh101,1914,SLA,P,,ER,SLA191408010,1,0,,,,,
1914A9413,keatr101,1914,NYA,P,,ER,CLE191408012,2,1,,,,,
1914A9414,granj104,1914,CLE,O,,R,CLE191408020,2,3,,,,,
1914A9415,woodr103,1914,CLE,O,,R,CLE191408020,2,1,,,,,
1914A9416,cicoe101,1914,CHA,P,,IP,CHA191408020,1.1,1,,,,,
1914A9417,lathb101,1914,CHA,P,,IP,CHA191408020,2.2,3,,,,,
1914A9418,lathb101,1914,CHA,P,,ER,CHA191408020,0,1,,,,,
1914A9419,walse101,1914,CHA,P,,WP,CHA191408020,1,0,,,,,
1914A9420,boehg101,1914,DET,P,,SO,DET191408050,3,2,,,,,
1914A9421,boehg101,1914,DET,P,,ER,DET191408050,5,2,,,,,
1914A9422,willj101,1914,DET,P,,SO,DET191408050,0,1,,,,,
1914A9423,willj101,1914,DET,P,,ER,DET191408050,4,3,,,,,
1914A9424,jackj101,1914,CLE,O,,SB,CLE191408050,1,0,,,,,
1914A9425,mille103,1914,SLA,O,,G,SLA191408070,1,0,,,,,
1914A9426,weilc101,1914,SLA,P,,ER,SLA191408070,0,1,,,,,
1914A9427,hamie101,1914,SLA,D,P,ERR,SLA191408080,2,1,,,,,
1914A9428,gregv101,1914,BOS,P,,ER,SLA191408030,6,5,,,,,
1914A9429,fostr103,1914,BOS,P,,ER,BOS191407221,1,2,,,,,
1914A9430,hamie101,1914,SLA,P,,ER,BOS191407221,3,5,,,,,
1914A9431,hamie101,1914,SLA,P,,BK,BOS191407221,1,0,,,,,
1914A9432,cadyh101,1914,BOS,D,C,ERR,BOS191407221,1,0,,,,,
1914A9433,wareb101,1914,SLA,D,SS,ERR,BOS191407221,2,0,,,,,
1914A9434,howai101,1914,SLA,D,1B,ERR,BOS191407221,1,0,,,,,
1914A9436,pratd101,1914,SLA,D,2B,ERR,BOS191407221,0,1,,,,,
1914A9437,learj101,1914,SLA,D,C,PB,BOS191407221,1,0,,,,,
1914A9438,howai101,1914,SLA,D,1B,DP,BOS191407221,0,1,,,,,
1914A9439,levew101,1914,SLA,P,,ER,SLA191408050,0,2,,,,,
1914A9440,cadyh101,1914,BOS,O,,SO,BOS191407222,2,0,,,,,
1914A9441,shore101,1914,BOS,O,,SO,BOS191407222,0,2,,,,,
1914A9443,learj101,1914,SLA,D,C,PB,BOS191407222,2,0,,,,,
1914A9444,willr104,1914,WS1,O,,SO,CHA191408090,1,0,,,,,
1914A9445,faber101,1914,CHA,P,,SO,CHA191408090,6,5,,,,,
1914A9446,johnw102,1914,WS1,P,,ER,CHA191408090,1,2,,,,,
1914A9447,plane101,1914,PHA,P,,ER,CLE191408090,1,3,,,,,
1914A9448,scotj104,1914,CHA,P,,ER,SLA191408162,7,6,,,,,
1914A9449,colle101,1914,PHA,O,,2B,PHA191408251,1,0,,,,,
1914A9450,pratd101,1914,SLA,D,2B,DP,PHA191408251,2,1,,,,,
1914A9451,agnes101,1914,SLA,O,,H,PHA191408252,1,0,,,,,
1914A9452,pennh101,1914,PHA,P,,H,PHA191408252,7,6,,,,,
1914A9453,bentj101,1914,WS1,P,,WP,WS1191408190,1,0,,,,,
1914A9454,harph101,1914,WS1,P,,WP,WS1191408190,0,1,,,,,
1914A9455,lajon101,1914,CLE,O,,2B,WS1191408272,1,0,,,,,
1914A9456,gaind101,1914,BOS,O,,AB,BOS191408240,2,1,,,,,
1914A9457,hobld101,1914,BOS,O,,AB,BOS191408240,1,2,,,,,
1914A9458,scote101,1914,BOS,O,,AB,BOS191408240,5,4,,,,,
1914A9459,kirkj101,1914,CLE,O,,SO,BOS191408240,1,0,,,,,
1914A9460,oneis101,1914,CLE,O,,SO,BOS191408240,0,1,,,,,
1914A9461,turnt105,1914,CLE,O,,AB,BOS191408240,1,2,,,,,
1914A9462,bedih101,1914,BOS,P,,SO,BOS191408240,2,1,,,,,
1914A9463,bedih101,1914,BOS,P,,WP,BOS191408240,1,0,,,,,
1914A9464,leond102,1914,BOS,P,,SO,BOS191408240,3,4,,,,,
1914A9465,gaind101,1914,BOS,D,1B,ERR,BOS191408240,0,1,,,,,
1914A9466,gardl101,1914,BOS,D,3B,ERR,BOS191408240,1,0,,,,,
1914A9467,coumf101,1914,CLE,D,P,ERR,BOS191408240,0,1,,,,,
1914A9468,hager101,1914,CLE,D,P,ERR,BOS191408240,1,0,,,,,
1914A9469,oneis101,1914,CLE,D,C,ERR,BOS191408240,1,0,,,,,
1914A9470,oneis101,1914,CLE,D,C,DP,BOS191408240,2,1,,,,,
1914A9471,turnt105,1914,CLE,D,3B,DP,BOS191408240,2,1,,,,,
1914A9472,baked102,1914,DET,O,,AB,BOS191408270,1,2,,,,,
1914A9473,baked102,1914,DET,O,,H,BOS191408270,0,1,,,,,
1914A9474,stano101,1914,DET,O,,AB,BOS191408270,3,2,,,,,
1914A9475,stano101,1914,DET,O,,H,BOS191408270,1,0,,,,,
1914A9476,dubuj101,1914,DET,P,,IP,BOS191408270,5.2,6,,,,,
1914A9477,dubuj101,1914,DET,P,,H,BOS191408270,10,11,,,,,
1914A9478,dubuj101,1914,DET,P,,BB,BOS191408270,2,3,,,,,
1914A9479,dubuj101,1914,DET,P,,ER,BOS191408270,4,9,,,,,
1914A9480,mccre101,1914,DET,P,,IP,BOS191408270,1.1,1,,,,,
1914A9481,mccre101,1914,DET,P,,H,BOS191408270,1,0,,,,,
1914A9482,mccre101,1914,DET,P,,BB,BOS191408270,1,0,,,,,
1914A9483,gardl101,1914,BOS,O,,SB,BOS191408280,0,1,,,,,
1914A9484,speat101,1914,BOS,O,,SB,BOS191408280,0,1,,,,,
1914A9485,gardl101,1914,BOS,O,,H,BOS191408312,1,2,,,,,
1914A9486,lewid101,1914,BOS,O,,AB,BOS191408312,4,5,,,,,
1914A9487,agnes101,1914,SLA,O,,2B,BOS191408312,1,0,,,,,
1914A9488,hamie101,1914,SLA,P,,H,BOS191408312,12,13,,,,,
1914A9489,blanf102,1914,CLE,P,,IP,PHA191409010,3.2,3.1,,,,,
1914A9490,dillh101,1914,CLE,P,,IP,PHA191409010,1.1,1.2,,,,,
1914A9491,gardl101,1914,BOS,O,,AB,BOS191409012,3,4,,,,,
1914A9492,speat101,1914,BOS,O,,SB,BOS191409012,1,0,,,,,
1914A9493,jenkj102,1914,SLA,O,,AB,BOS191409012,2,3,,,,,
1914A9494,jenkj102,1914,SLA,O,,SH,BOS191409012,1,0,,,,,
1914A9495,ayerd101,1914,WS1,P,,ER,WS1191409072,5,7,,,,,
1914A9496,davic104,1914,PHA,O,,G,BOS191409040,0,1,,,,,
1914A9497,davic104,1914,PHA,O,,AB,BOS191409040,0,1,,,,,
1914A9498,davih101,1914,PHA,O,,G,BOS191409040,1,0,,,,,
1914A9499,davih101,1914,PHA,O,,AB,BOS191409040,1,0,,,,,
1914A9500,faber101,1914,CHA,P,,ER,DET191409072,2,1,,,,,
1914A9501,reynr101,1914,DET,P,,WP,DET191409072,1,0,,,,,
1914A9502,morgr101,1914,WS1,D,2B,DP,WS1191409082,4,2,,,,,
1914A9503,mcbrg101,1914,WS1,D,SS,DP,WS1191409082,3,1,,,,,
1914A9504,gandc101,1914,WS1,D,1B,DP,WS1191409082,3,1,,,,,
1914A9505,benzj101,1914,CHA,P,,ER,CHA191409130,3,1,,,,,
1914A9506,oldhr101,1914,DET,P,,WP,CHA191409130,1,0,,,,,
1914A9507,bentj101,1914,WS1,P,,ER,SLA191409170,1,0,,,,,
1914A9508,gandc101,1914,WS1,D,1B,ERR,SLA191409170,1,0,,,,,
1914A9509,shore101,1914,BOS,P,,ER,WS1191409141,0,3,,,,,
1914A9510,bedih101,1914,BOS,O,,AB,DET191409210,1,0,,,,,
1914A9511,bedih101,1914,BOS,O,,SO,DET191409210,1,0,,,,,
1914A9512,fostr103,1914,BOS,O,,AB,DET191409210,2,3,,,,,
1914A9513,fostr103,1914,BOS,O,,SO,DET191409210,0,1,,,,,
1914A9514,bedih101,1914,BOS,P,,H,DET191409210,4,5,,,,,
1914A9515,fostr103,1914,BOS,P,,H,DET191409210,10,9,,,,,
1914A9516,fostr103,1914,BOS,P,,ER,DET191409210,2,1,,,,,
1914A9517,daush101,1914,DET,P,,ER,DET191409210,6,5,,,,,
1914A9518,agnes101,1914,SLA,D,C,DP,SLA191409210,1,0,,,,,
1914A9519,austj101,1914,SLA,D,3B,DP,SLA191409210,0,1,,,,,
1914A9520,mandc101,1914,CHA,O,,G,CHA191409201,1,0,,,,,
1914A9521,levew101,1914,SLA,P,,ER,SLA191409230,0,2,,,,,
1914A9522,gardl101,1914,BOS,O,,SB,DET191409201,1,0,,,,,
1914A9523,dubuj101,1914,DET,P,,SO,DET191409201,2,1,,,,,
1914A9524,dubuj101,1914,DET,P,,ER,DET191409201,3,2,,,,,
1914A9525,maina101,1914,DET,P,,SO,DET191409201,0,1,,,,,
1914A9526,heilh101,1914,DET,O,,SO,DET191409261,1,0,,,,,
1914A9527,cookd101,1914,NYA,O,,SB,DET191409261,1,0,,,,,
1914A9528,keatr101,1914,NYA,P,,SO,DET191409261,5,4,,,,,
1914A9529,vitto101,1914,DET,D,2B,DP,DET191409262,1,0,,,,,
1914A9530,woodj108,1914,BOS,P,,ER,SLA191409262,1,5,,,,,
1914A9531,levew101,1914,SLA,P,,ER,SLA191409262,2,4,,,,,
1914A9532,collr103,1914,BOS,P,,ER,CHA191409271,6,5,,,,,
1914A9533,rehgw101,1914,BOS,O,,G,CHA191409272,1,0,,,,,
1914A9534,coveh101,1914,DET,P,,ER,DET191409270,2,0,,,,,
1914A9535,jameb103,1914,SLA,P,,ER,SLA191409270,4,5,,,,,
1914A9536,jensw101,1914,PHA,P,,ER,PHA191410020,3,2,,,,,
1914A9537,willg103,1914,SLA,O,,SO,BOS191407221,0,2,,,,,
1914A9538,howai101,1914,SLA,O,,SO,BOS191407221,2,0,,,,,
1914A9540,dubuj101,1914,DET,P,,ER,SLA191409300,6,5,,,,,
1914A9541,ainse101,1914,WS1,O,,G,WS1191407150,1,0,,,,,
1914A9542,austj101,1914,SLA,D,3B,ERR,SLA191409290,0,1,,,,,
1914A9543,lavad101,1914,SLA,D,SS,ERR,SLA191409290,1,0,,,,,
1914A9544,bushd102,1914,DET,O,,SO,SLA191409290,1,0,,,,,
1914A9545,cavep101,1914,DET,O,,SO,SLA191409290,1,0,,,,,
1914A9546,cobbt101,1914,DET,O,,SO,SLA191409290,0,1,,,,,
1914A9547,heilh101,1914,DET,O,,SO,SLA191409290,0,1,,,,,
1914A9548,morig101,1914,DET,O,,SO,SLA191409290,1,0,,,,,
1914A9549,cavep101,1914,DET,P,,BB,SLA191409290,0,2,,,,,
1914A9550,maina101,1914,DET,P,,BB,SLA191409290,3,1,,,,,
1914A9551,weilc101,1914,SLA,P,,SO,SLA191409290,4,3,,,,,
1914A9552,gardl101,1914,BOS,O,,AB,BOS191410050,3,4,,,,,
1914A9553,gardl101,1914,BOS,O,,SH,BOS191410050,1,0,,,,,
1914A9554,janvh101,1914,BOS,O,,SB,BOS191410050,1,0,,,,,
1914A9555,speat101,1914,BOS,O,,AB,BOS191410050,3,4,,,,,
1914A9556,speat101,1914,BOS,O,,BB,BOS191410050,1,0,,,,,
1914A9557,foste103,1914,WS1,O,,SO,BOS191410050,1,0,,,,,
1914A9558,collr103,1914,BOS,P,,H,BOS191410050,7,8,,,,,
1914A9559,collr103,1914,BOS,P,,SO,BOS191410050,5,4,,,,,
1914A9560,gregv101,1914,BOS,P,,H,BOS191410050,4,3,,,,,
1914A9561,gregv101,1914,BOS,P,,ER,BOS191410050,3,4,,,,,
1914A9562,johnw102,1914,WS1,P,,BB,BOS191410050,2,1,,,,,
1914A9563,ainse101,1914,WS1,O,,2B,BOS191410060,0,1,,,,,
1914A9564,ainse101,1914,WS1,O,,3B,BOS191410060,1,0,,,,,
1914A9565,harph101,1914,WS1,P,,BB,BOS191410060,0,1,,,,,
1914A9566,shawj101,1914,WS1,P,,BB,BOS191410060,3,2,,,,,
1914A9567,mitcw101,1914,CLE,P,,ER,DET191410040,5,6,,,,,
1914A9568,dubuj101,1914,DET,P,,ER,DET191410040,3,2,,,,,
1914A9569,collr103,1914,BOS,O,,BB,BOS191407130,3,2,,,,,
1914A9570,collr103,1914,BOS,O,,SH,BOS191407130,0,1,,,,,
1914A9571,gardl101,1914,BOS,O,,BB,BOS191407130,0,1,,,,,
1914A9572,rehgw101,1914,BOS,O,,SO,BOS191407130,1,0,,,,,
1914A9573,scote101,1914,BOS,O,,SO,BOS191407130,0,1,,,,,
1914A9574,yerks101,1914,BOS,O,,SO,BOS191407130,1,0,,,,,
1914A9575,kirkj101,1914,CLE,O,,SO,BOS191407130,1,0,,,,,
1914A9576,mortg101,1914,CLE,O,,SO,BOS191407130,1,0,,,,,
1914A9577,olsoi101,1914,CLE,O,,SO,BOS191407130,0,1,,,,,
1914A9578,oneis101,1914,CLE,O,,SO,BOS191407130,1,0,,,,,
1914A9579,turnt105,1914,CLE,O,,SO,BOS191407130,1,0,,,,,
1914A9580,collr103,1914,BOS,P,,SO,BOS191407130,5,2,,,,,
1914A9581,mortg101,1914,CLE,P,,SO,BOS191407130,3,2,,,,,
1914A9582,lajon101,1914,CLE,D,2B,ERR,BOS191407130,1,0,,,,,
1914A9601,cadyh101,1914,BOS,D,C,PB,BOS191410050,1,0,,,,,
1914A9602,fostr103,1914,BOS,D,P,ERR,BOS191407221,1,0,,,,,
1914A9603,janvh101,1914,BOS,D,SS,ERR,BOS191410050,1,0,,,,,
1914A9604,thomp101,1914,BOS,D,C,PB,BOS191405190,1,0,,,,,
1914A9605,stano101,1914,DET,D,C,PB,BOS191405190,1,0,,,,,
1914A9606,eganb101,1914,CLE,D,C,ERR,DET191410030,0,1,,,,,
1914A9607,stano101,1914,DET,D,C,ERR,DET191410030,1,0,,,,,
1914A9608,burng102,1914,DET,D,1B,DP,DET191407270,2,1,,,,,
1914A9609,bushd102,1914,DET,D,SS,DP,DET191407270,1,0,,,,,
1914A9610,kavam101,1914,DET,D,2B,DP,DET191407270,1,0,,,,,
1914A9611,kavam101,1914,DET,D,2B,ERR,DET191407041,0,2,,,,,
1914A9612,veacb101,1914,DET,D,OF,ERR,DET191407041,1,0,,,,,
1914A9613,purtb101,1914,DET,D,2B,ERR,DET191407041,1,0,,,,,
1914A9614,morig101,1914,DET,D,3B,ERR,DET191409040,1,0,,,,,
1914A9615,mullc101,1914,NYA,O,,SB,DET191409262,1,0,,,,,
1914A9616,mille103,1914,SLA,D,2B,ERR,SLA191409230,2,1,,,,,
1914A9617,pratd101,1914,SLA,D,2B,ERR,SLA191409230,0,1,,,,,
1914A9618,shawj101,1914,WS1,P,,WP,WS1191404240,1,0,,,,,
1914A9619,engej101,1914,WS1,D,P,ERR,WS1191405110,1,0,,,,,
1914A9620,gallb103,1914,WS1,D,P,ERR,WS1191405110,0,1,,,,,
1914A9621,mcbrg101,1914,WS1,D,SS,ERR,WS1191408220,3,2,,,,,
1914A9622,smitw103,1914,WS1,D,SS,ERR,BOS191410060,1,0,,,,,
1914A9701,alcos101,1914,CHA,D,3B,DP,,12,10,,,,,
1914A9702,alcos101,1914,CHA,D,3B,ERR,CHA191405090,2,1,,,,,
1914A9703,pennh101,1914,PHA,P,,ER,BOS191409032,2,1,,,,,
