ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1920A1031,rothb102,1920,WS1,D,OF,RFG,WS1192008270,1,0,1920A1026,DUP,,,Y
1920A1032,schaa101,1920,WS1,D,P,DP,,3,2,,,,DPs not shown on Official sheets,Y
1920A1033,shanh101,1920,WS1,O,,AB,CHA192008100,4,3,1920A0941,PAA,,,
1920A1034,shanh101,1920,WS1,O,,AB,WS1192008172,5,4,1920A1016,,,,
1920A1035,shanh101,1920,WS1,O,,BB,DET192009192,1,0,1920A1164,PAA,,,
1920A1036,shanh101,1920,WS1,D,1B,G,BOS192007020,1,0,,,,No 1B in game at end,
1920A1037,shanh101,1920,WS1,D,2B,DP,,1,2,,,,DPs not shown on Official sheets,Y
1920A1038,shanh101,1920,WS1,D,3B,DP,,6,5,,,,DPs not shown on Official sheets,
1920A1039,shanh101,1920,WS1,D,SS,G,CHA192009120,0,1,1920A1040,,,,
1920A1040,shanh101,1920,WS1,D,3B,G,CHA192009120,1,0,1920A0947,,,,
1920A1041,shanh101,1920,WS1,D,3B,G,WS1192008310,0,1,1920A1048,,,,
1920A1042,shanh101,1920,WS1,D,OF,G,PHA192005291,1,0,1920A1049,,,,
1920A1043,shanh101,1920,WS1,D,OF,G,NYA192006010,1,0,1920A1056,,,,
1920A1044,shanh101,1920,WS1,D,OF,G,CHA192006120,1,0,1920A1050,,,,
1920A1045,shanh101,1920,WS1,D,OF,G,CLE192007272,1,0,1920A1057,,,,
1920A1046,shanh101,1920,WS1,D,OF,G,WS1192008171,1,0,1920A1051,,,,
1920A1047,shanh101,1920,WS1,D,OF,G,WS1192008240,1,0,1920A1052,,,,
1920A1048,shanh101,1920,WS1,D,OF,G,WS1192008310,1,0,1920A1053,,,,
1920A1049,shanh101,1920,WS1,D,OF,LFG,PHA192005291,1,0,1920A1042,,,No LF in game at end,Y
1920A1050,shanh101,1920,WS1,D,OF,LFG,CHA192006120,1,0,1920A1044,,,No LF in game at end,Y
1920A1051,shanh101,1920,WS1,D,OF,LFG,WS1192008171,1,0,1920A1046,,,No LF in game at end,Y
1920A1052,shanh101,1920,WS1,D,OF,LFG,WS1192008240,1,0,1920A1023,,,,Y
1920A1053,shanh101,1920,WS1,D,OF,LFG,WS1192008310,1,0,1920A1041,DUP,,,Y
1920A1054,shanh101,1920,WS1,D,OF,LFG,SLA192009091,0,1,1920A1058,,,,Y
1920A1055,shanh101,1920,WS1,D,OF,LFG,SLA192009111,0,1,1920A1059,,,,Y
1920A1056,shanh101,1920,WS1,D,OF,CFG,NYA192006010,1,0,1920A1043,,,,Y
1920A1057,shanh101,1920,WS1,D,OF,RFG,CLE192007272,1,0,1920A1045,,,No RF in game at end,Y
1920A1058,shanh101,1920,WS1,D,OF,RFG,SLA192009091,1,0,1920A0979,,,,Y
1920A1059,shanh101,1920,WS1,D,OF,RFG,SLA192009111,1,0,1920A0980,,,,Y
1920A1060,shanr101,1920,WS1,O,,HBP,WS1192004250,1,0,,OPP;PAA,,,
1920A1061,shanr101,1920,WS1,D,2B,G,SLA192006110,1,0,1920A1066,DUP,,,
1920A1062,shanr101,1920,WS1,D,2B,G,BOS192006301,0,1,1920A1070,DUP,,,
1920A1063,shanr101,1920,WS1,D,2B,G,BOS192006302,0,1,1920A1071,DUP,,,
1920A1064,shanr101,1920,WS1,D,2B,G,BOS192007010,0,1,1920A1072,DUP,,,
1920A1065,shanr101,1920,WS1,D,2B,G,BOS192007020,0,1,1920A1073,DUP,,,
1920A1066,shanr101,1920,WS1,D,2B,ERR,SLA192006110,1,0,1920A1069,,,,
1920A1067,shanr101,1920,WS1,D,2B,DP,,5,0,,,,DPs not shown on Official sheets,Y
1920A1068,shanr101,1920,WS1,D,3B,DP,,2,1,,,,DPs not shown on Official sheets,
1920A1069,shanr101,1920,WS1,D,SS,G,SLA192006110,0,1,1920A1074,DUP,,,
1920A1070,shanr101,1920,WS1,D,SS,G,BOS192006301,1,0,1920A1062,DUP,,,
1920A1071,shanr101,1920,WS1,D,SS,G,BOS192006302,1,0,1920A1063,DUP,,,
1920A1072,shanr101,1920,WS1,D,SS,G,BOS192007010,1,0,1920A1064,DUP,,,
1920A1073,shanr101,1920,WS1,D,SS,G,BOS192007020,1,0,1920A1065,DUP,,,
1920A1074,shanr101,1920,WS1,D,SS,ERR,SLA192006110,0,1,1920A1061,,,,
1920A1075,shanr101,1920,WS1,D,SS,DP,,9,14,,,,DPs not shown on Official sheets,Y
1920A1076,torrr102,1920,WS1,O,,R,,7,8,,ADD,,Official sheets show 7 R,
1920A1077,torrr102,1920,WS1,O,,H,,9,10,,ADD,,Official sheets show 9 H,
1920A1078,torrr102,1920,WS1,O,,2B,,2,1,,ADD,,Official sheets show 2 2B,
1920A1079,zacht101,1920,WS1,O,,SO,NYA192006021,1,0,1920A0996,OPP,,,
1920A1080,bushj102,1920,BOS,P,,IP,CHA192009090,8.2,9,,,,,
1920A1082,eibeh101,1920,BOS,P,,IP,CLE192006220,3.1,3.2,,,,,
1920A1083,fortg101,1920,BOS,P,,IP,BOS192007230,2,1.2,1920A1096,,,,
1920A1084,fortg101,1920,BOS,P,,IP,,42,41.2,,COPY,,Official sheets show 42 IP,
1920A1085,fortg101,1920,BOS,P,,BB,NYA192005010,2,1,,OPP,,,
1920A1086,harph101,1920,BOS,P,,H,WS1192004220,4,6,1920A1101,SWAP,,,
1920A1087,harph101,1920,BOS,P,,SO,DET192009170,4,3,1920A1093,OPP,,,
1920A1088,harph101,1920,BOS,P,,BB,DET192009170,5,3,1920A1100,OPP,,,
1920A1089,hoytw101,1920,BOS,P,,IP,SLA192009150,5.2,6.2,,,,,
1920A1090,hoytw101,1920,BOS,P,,BB,WS1192004240,5,4,1920A1018,,,,
1920A1091,hoytw101,1920,BOS,P,,H,WS1192009062,12,6,1920A1092,OPP,,,
1920A1092,hoytw101,1920,BOS,P,,R,WS1192009062,6,12,1920A1091,OPP,,,
1920A1093,jones104,1920,BOS,P,,SO,DET192009170,0,2,1920A1099,OPP,,,
1920A1094,jones104,1920,BOS,P,,BB,CHA192008050,3,1,1920A1095,OPP,,,
1920A1095,jones104,1920,BOS,P,,H,CHA192008050,8,7,1920A1094,OPP,,,
1920A1096,karrb101,1920,BOS,P,,IP,BOS192007230,0.2,2,1920A1083,,,,
1920A1097,karrb101,1920,BOS,P,,IP,DET192009170,2.1,2.2,,,,,
1920A1098,karrb101,1920,BOS,P,,IP,BOS192009240,3.2,3.1,,,,,
1920A1099,karrb101,1920,BOS,P,,SO,DET192009170,2,0,1920A1087,OPP,,,
1920A1100,karrb101,1920,BOS,P,,BB,DET192009170,0,2,1920A1088,OPP,,,
1920A1101,karrb101,1920,BOS,P,,H,WS1192004220,2,0,1920A1086,SWAP,,,
1920A1102,karrb101,1920,BOS,P,,H,BOS192007230,1,2,,OPP,,,
1920A1103,myere101,1920,BOS,P,,IP,CHA192008060,9.2,10,,,,,
1920A1104,myere101,1920,BOS,P,,SO,SLA192009130,0,2,1920A1105,COL;OPP,,,
1920A1105,myere101,1920,BOS,P,,HBP,SLA192009130,2,0,1920A1104,COL;OPP,,,
1920A1106,pennh101,1920,BOS,P,,SO,BOS192007142,3,0,,OPP,,,
1920A1107,russa101,1920,BOS,P,,SO,NYA192005030,2,0,1920A1108,OPP,,,
1920A1108,russa101,1920,BOS,P,,BB,NYA192005030,1,0,1920A1107,OPP,,,
1920A1109,cicoe101,1920,CHA,P,,BB,BOS192007240,3,0,,OPP,,,
1920A1110,cicoe101,1920,CHA,P,,H,CHA192009210,11,13,,OPP,,,
1920A1111,faber101,1920,CHA,P,,BB,CHA192009200,4,3,1920A0674,,,,
1920A1112,heats101,1920,CHA,P,,SO,CLE192005280,1,0,,OPP,,,
1920A1113,heats101,1920,CHA,P,,BB,NYA192007170,0,1,,OPP,,,
1920A1114,kerrd101,1920,CHA,P,,IP,NYA192005110,4,5,,,,,
1920A1115,kerrd101,1920,CHA,P,,BB,NYA192007201,2,0,,OPP,,,
1920A1116,kerrd101,1920,CHA,P,,H,CHA192006220,7,8,,OPP,,,
1920A1117,kerrd101,1920,CHA,P,,HBP,CHA192006120,1,0,,OPP,,,
1920A1120,kiefj101,1920,CHA,P,,IP,,4.2,5.1,,ADD,,Official sheets show 4.2 IP,
1920A1121,payng102,1920,CHA,P,,SO,,9,7,,COPY,,Official sheets show 9 SO,
1920A1122,willl104,1920,CHA,P,,IP,BOS192007210,8,9,,,,,
1920A1123,willl104,1920,CHA,P,,SO,CLE192005291,2,0,,OPP,,,
1920A1125,willl104,1920,CHA,P,,R,NYA192005120,10,7,,OPP,,,
1920A1127,bagbj101,1920,CLE,P,,SO,CHA192006270,2,0,,OPP,,,
1920A1128,bagbj101,1920,CLE,P,,BB,CLE192006110,2,1,1920A0704,,,,
1920A1129,bagbj101,1920,CLE,P,,BB,BOS192007200,1,0,1920A1146,OPP,,,
1920A1130,bagbj101,1920,CLE,P,,BB,DET192010011,1,0,,OPP,,,
1920A1131,bagbj101,1920,CLE,P,,H,CLE192005291,0,1,,OPP,,,
1920A1132,bagbj101,1920,CLE,P,,H,CLE192009230,9,7,,OPP,,,
1920A1133,caldr101,1920,CLE,P,,IP,PHA192008260,8,9,,,,,
1920A1134,caldr101,1920,CLE,P,,SO,CLE192006080,4,5,,OPP,,,
1920A1135,caldr101,1920,CLE,P,,HBP,WS1192008300,1,0,,OPP,,,
1920A1136,clarb105,1920,CLE,P,,IP,CLE192008030,0.2,2.1,1920A1140,,,,
1920A1137,clarb105,1920,CLE,P,,SO,WS1192005260,1,0,1920A1138,COL;OPP,,,
1920A1138,clarb105,1920,CLE,P,,H,WS1192005260,0,1,1920A1137,COL;OPP,,,
1920A1139,clarb105,1920,CLE,P,,H,CLE192008010,4,17,,COL;OPP,,,
1920A1140,clarb105,1920,CLE,P,,H,CLE192008030,1,3,1920A1142,COL;OPP,,,
1920A1141,clarb105,1920,CLE,P,,R,CLE192008010,3,4,,COL;OPP,,,
1920A1142,clarb105,1920,CLE,P,,R,CLE192008030,0,1,1920A1136,COL;OPP,,,
1920A1144,faett101,1920,CLE,P,,SO,CLE192006050,3,0,,OPP,,,
1920A1145,mailw101,1920,CLE,P,,SO,CLE192009120,2,1,,OPP,,,
1920A1146,mortg101,1920,CLE,P,,BB,BOS192007200,2,0,1920A1129,OPP,,,
1920A1147,mortg101,1920,CLE,P,,BB,,56,57,,ADD,,Official sheets show 56 BB,
1920A1148,mortg101,1920,CLE,P,,HBP,BOS192007172,1,0,,OPP,,,
1920A1149,myere101,1920,CLE,P,,BB,DET192005040,3,2,1920A0320,,,,
1920A1150,niehd101,1920,CLE,P,,IP,,42.1,40,,ADD,,Official sheets show 42.1 IP,
1920A1151,uhleg101,1920,CLE,P,,IP,BOS192007192,1.2,2,,,,,
1920A1152,uhleg101,1920,CLE,P,,IP,,85.2,84.2,,ADD,,Official sheets show 85.2 IP,
1920A1153,altee101,1920,DET,P,,SO,,5,4,,ADD,,Official sheets show 5 SO,
1920A1154,ayerd101,1920,DET,P,,IP,DET192006290,1,4,1920A1156,,,,
1920A1155,ayerd101,1920,DET,P,,SO,NYA192008220,2,1,1920A1166,OPP,,,
1920A1156,ayerd101,1920,DET,P,,H,DET192006290,1,2,,OPP,,,
1920A1157,ayerd101,1920,DET,P,,H,CHA192009260,3,0,,OPP,,,
1920A1160,bogaj101,1920,DET,P,,HBP,DET192010030,1,0,1920A0304,,,,
1920A1161,cox-r101,1920,DET,P,,IP,,6,5,,ADD,,Official sheets show 6 IP,
1920A1162,daush101,1920,DET,P,,SO,PHA192005170,5,3,,OPP,,,
1920A1163,daush101,1920,DET,P,,SO,PHA192009012,2,1,,OPP,,,
1920A1164,daush101,1920,DET,P,,BB,DET192009192,3,2,1920A1035,,,,
1920A1165,ehmkh101,1920,DET,P,,SO,DET192006190,3,0,,OPP,,,
1920A1166,ehmkh101,1920,DET,P,,SO,NYA192008220,6,5,1920A1155,OPP,,,
1920A1167,ehmkh101,1920,DET,P,,WP,CHA192009260,1,0,,,,,
1920A1168,glaij101,1920,DET,P,,GF,,5,4,,,,GF not shown on Official sheets,Y
1920A1169,glasn101,1920,DET,P,,SO,DET192009210,0,1,,OPP,,,
1920A1170,leond102,1920,DET,P,,IP,NYA192008230,3,4,,,,,
1920A1171,morrb102,1920,DET,P,,SO,PHA192009012,0,5,1920A1172,OPP,,,
1920A1172,morrb102,1920,DET,P,,BB,PHA192009012,5,1,1920A1173,OPP,,,
1920A1173,morrb102,1920,DET,P,,HBP,PHA192009012,1,0,1920A1171,OPP,,,
1920A1174,okrif101,1920,DET,P,,IP,CHA192006060,3.2,4,,,,,
1920A1175,okrif101,1920,DET,P,,R,PHA192007230,1,0,1920A1176,OPP,,,
1920A1176,okrif101,1920,DET,P,,ER,PHA192007230,1,0,1920A1175,,,,
1920A1177,oldhr101,1920,DET,P,,IP,,215.2,215.1,,ADD,,Official sheets show 215.2 IP,
1920A1178,oldhr101,1920,DET,P,,SO,SLA192006240,1,0,1920A1180,OPP,,,
1920A1179,oldhr101,1920,DET,P,,BB,CLE192006010,3,2,1920A0270,,,,
1920A1180,oldhr101,1920,DET,P,,BB,SLA192006240,1,0,1920A1178,OPP,,,
1920A1181,oldhr101,1920,DET,P,,H,DET192008021,7,9,,OPP,,,
1920A1182,oldhr101,1920,DET,P,,H,CHA192009260,6,5,,OPP,,,
1920A1183,oldhr101,1920,DET,P,,H,,250,248,,ADD,,Official sheets show 250 H,
1920A1184,oldhr101,1920,DET,P,,HBP,CLE192004190,1,0,,OPP,,,
1920A1185,oldhr101,1920,DET,P,,HBP,WS1192008262,1,0,,OPP,,,
1920A1187,mcgrb101,1920,NYA,P,,IP,,26.2,27,,ADD,,Official sheets show 26.2 IP,
1920A1188,mcgrb101,1920,NYA,P,,H,CHA192009160,2,1,,OPP,,,
1920A1189,mogrg101,1920,NYA,P,,HBP,NYA192005311,1,0,,OPP,,,
1920A1190,quinj102,1920,NYA,P,,H,NYA192005250,9,8,,OPP,,,
1920A1191,quinj102,1920,NYA,P,,R,NYA192008180,3,4,,OPP,,,
1920A1192,shawb102,1920,NYA,P,,IP,NYA192005120,6,5,,,,,
1920A1193,shawb102,1920,NYA,P,,R,BOS192009020,5,4,,OPP,,,
1920A1194,shawb102,1920,NYA,P,,R,CHA192009180,6,5,1920A1196,OPP,,,
1920A1195,shawb102,1920,NYA,P,,ER,BOS192009020,3,2,,,,,
1920A1196,shawb102,1920,NYA,P,,ER,CHA192009180,6,4,1920A1194,,,,
1920A1197,thorh101,1920,NYA,P,,SO,CHA192009170,1,0,,OPP,,,
1920A1198,thorh101,1920,NYA,P,,R,NYA192009061,1,5,1920A1199,OPP,,,
1920A1199,thorh101,1920,NYA,P,,ER,NYA192009061,1,0,1920A1198,,,,
1920A1200,bigbl101,1920,PHA,P,,IP,PHA192005210,5.1,5.2,,,,,
1920A1201,bigbl101,1920,PHA,P,,IP,PHA192008270,2.1,2.2,,,,,
1920A1202,bigbl101,1920,PHA,P,,SO,SLA192006170,2,0,,OPP,,,
1920A1203,bigbl101,1920,PHA,P,,SO,CHA192009200,1,2,,OPP,,,
1920A1204,bigbl101,1920,PHA,P,,BB,SLA192008010,3,0,1920A1206,OPP,,Nine unreported walks by A's pitchers,
1920A1205,hastb101,1920,PHA,P,,SO,PHA192009292,4,0,,OPP,,,
1920A1206,hastb101,1920,PHA,P,,BB,SLA192008010,4,0,1920A1216,OPP,,Nine unreported walks by A's pitchers,
1920A1207,keefd101,1920,PHA,P,,BB,BOS192006011,0,2,,OPP,,,
1920A1208,keefd101,1920,PHA,P,,H,BOS192005060,4,3,,OPP,,,
1920A1209,keefd101,1920,PHA,P,,H,DET192009102,9,5,1920A1210,OPP,,,
1920A1210,keefd101,1920,PHA,P,,R,DET192009102,5,3,1920A1211,OPP,,,
1920A1211,keefd101,1920,PHA,P,,ER,DET192009102,3,1,1920A1209,,,,
1920A1212,kinnw101,1920,PHA,P,,IP,NYA192004240,9.1,10,,,,,
1920A1213,kinnw101,1920,PHA,P,,IP,BOS192005050,12.2,13,,,,,
1920A1214,moorr102,1920,PHA,P,,IP,CLE192008070,2,3,,,,,
1920A1215,moorr102,1920,PHA,P,,SO,SLA192008010,1,0,,OPP,,,
1920A1216,moorr102,1920,PHA,P,,BB,SLA192008010,2,0,1920A1204,OPP,,Nine unreported walks by A's pitchers,
1920A1217,naylr101,1920,PHA,P,,IP,PHA192007100,8.1,9,1920A1223,SWAP,,,Y
1920A1218,naylr101,1920,PHA,P,,IP,CHA192007300,9.1,10,,,,,
1920A1219,naylr101,1920,PHA,P,,CG,,19,20,,,,CG not shown on Official sheets,Y
1920A1220,perrs101,1920,PHA,P,,SO,PHA192007120,4,3,,OPP,,,
1920A1221,perrs101,1920,PHA,P,,SO,CHA192009190,2,1,,OPP,,,
1920A1222,perrs101,1920,PHA,P,,H,NYA192006060,6,8,,OPP,,,
1920A1223,romme101,1920,PHA,P,,G,PHA192007100,1,0,1920A1224,,,,Y
1920A1224,romme101,1920,PHA,P,,IP,PHA192007100,0.2,0,1920A0697,SWAP,,,Y
1920A1225,romme101,1920,PHA,P,,IP,CHA192009190,5.1,5.2,,,,,
1920A1226,romme101,1920,PHA,P,,BB,PHA192009270,1,0,,OPP,,,
1920A1227,romme101,1920,PHA,P,,GF,,17,16,,,,GF not shown on Official sheets,Y
1920A1228,baynb101,1920,SLA,P,,H,SLA192007292,9,8,,OPP,,,
1920A1229,burwb101,1920,SLA,P,,IP,CHA192007011,4.1,5,,,,,
1920A1230,burwb101,1920,SLA,P,,IP,NYA192007150,6.2,7.2,,,,,
1920A1231,david102,1920,SLA,P,,IP,CLE192009062,8.1,9,,,,,
1920A1232,david102,1920,SLA,P,,BB,DET192009231,1,0,,OPP,,,
1920A1233,david102,1920,SLA,P,,R,,116,117,,ADD,,Addition error on page 1 of Official sheet,
1920A1234,lynca101,1920,SLA,P,,IP,WS1192008172,4.1,4,,,,,
1920A1235,shocu101,1920,SLA,P,,HBP,SLA192008050,1,0,,OPP,,,
1920A1236,sotha101,1920,SLA,P,,IP,NYA192005200,8,9,,,,,
1920A1237,sotha101,1920,SLA,P,,SO,DET192007051,3,4,,OPP,,,
1920A1238,sotha101,1920,SLA,P,,HBP,SLA192008081,1,0,1920A0978,,,,
1920A1239,weilc101,1920,SLA,P,,IP,SLA192006150,0.1,5,1920A1240,,,Weilman given Fortune's line by mistake,
1920A1240,weilc101,1920,SLA,P,,SO,SLA192006150,0,2,1920A1241,OPP,,Weilman given Fortune's line by mistake,
1920A1241,weilc101,1920,SLA,P,,BB,SLA192006150,0,4,1920A1242,OPP,,Weilman given Fortune's line by mistake,
1920A1242,weilc101,1920,SLA,P,,H,SLA192006150,0,5,1920A1243,OPP,,Weilman given Fortune's line by mistake,
1920A1243,weilc101,1920,SLA,P,,BK,SLA192006150,0,1,1920A1244,,,Weilman given Fortune's line by mistake,
1920A1244,weilc101,1920,SLA,P,,R,SLA192006150,0,4,1920A1245,OPP,,Weilman given Fortune's line by mistake,
1920A1245,weilc101,1920,SLA,P,,ER,SLA192006150,0,4,1920A1239,,,Weilman given Fortune's line by mistake,
1920A1246,bonog101,1920,WS1,P,,R,DET192009210,4,3,1920A1247,OPP,,,
1920A1247,bonog101,1920,WS1,P,,ER,DET192009210,4,3,1920A1246,,,,
1920A1248,conwj101,1920,WS1,P,,SO,WS1192008310,1,0,,OPP,,,
1920A1249,courh101,1920,WS1,P,,SO,WS1192009010,2,3,,OPP,,,
1920A1250,courh101,1920,WS1,P,,BB,,80,77,,ADD,,Addition error on page 2 of Official sheet,
1920A1251,courh101,1920,WS1,P,,HBP,WS1192008171,1,0,1920A0814,,,,
1920A1252,courh101,1920,WS1,P,,HBP,BOS192009282,2,0,,OPP,,,
1920A1253,erice101,1920,WS1,P,,IP,NYA192004260,8.2,9,,,,,
1920A1254,erice101,1920,WS1,P,,SO,DET192009210,3,0,,OPP,,,
1920A1255,erice101,1920,WS1,P,,H,WS1192005020,5,4,,OPP,,,
1920A1256,erice101,1920,WS1,P,,HBP,BOS192009272,0,1,1920A1257,OPP,,,
1920A1257,erice101,1920,WS1,P,,WP,BOS192009272,2,0,1920A1256,,,,
1920A1258,schaa101,1920,WS1,P,,H,SLA192006100,14,12,,OPP,,,
1920A1259,schaa101,1920,WS1,P,,R,,63,60,,ADD,,Official sheets show 63 R,
1920A1260,shawj101,1920,WS1,P,,H,,283,285,,ADD,,Addition error on page 1 of Official sheet,
1920A1261,shawj101,1920,WS1,P,,HBP,CHA192006130,0,1,,OPP,,,
1920A1262,shird101,1920,WS1,P,,R,WS1192010030,5,4,,OPP,,,
1920A1263,zacht101,1920,WS1,P,,BB,NYA192009260,2,1,1920A0314,,,,
1920A1272,harph101,1920,BOS,P,,HR,,8,9,1920A1273,,,,
1920A1273,jones104,1920,BOS,P,,HR,,10,9,1920A1272,,,,
1920A1274,faber101,1920,CHA,P,,HR,,7,8,1920A1275,,,,
1920A1275,hodgs101,1920,CHA,P,,HR,,1,0,1920A1276,,,,
1920A1276,kerrd101,1920,CHA,P,,HR,,6,7,1920A1277,,,,
1920A1277,wilkr101,1920,CHA,P,,HR,,7,6,1920A1274,,,,
1920A1278,glaij101,1920,DET,P,,HR,,0,1,1920A1279,,,,
1920A1279,glasn101,1920,DET,P,,HR,,1,0,1920A1280,,,,
1920A1280,leond102,1920,DET,P,,HR,,9,8,1920A1281,,,,
1920A1281,oldhr101,1920,DET,P,,HR,,4,5,1920A1278,,,,
1920A1282,gleaj101,1920,WS1,P,,HR,,1,2,1920A1283,,,,
1920A1283,zacht101,1920,WS1,P,,HR,,8,7,1920A1282,,,,
1920A1284,baynb101,1920,SLA,P,,BFP,PHA192008241,36,33,,,,,
1920A1285,baynb101,1920,SLA,P,,BFP,SLA192009092,34,35,,,,,
1920A1286,baynb101,1920,SLA,P,,BFP,SLA192009130,32,36,,,,,
1920A1287,baynb101,1920,SLA,P,,BFP,SLA192009180,31,35,,,,,
1920A1290,burwb101,1920,SLA,P,,BFP,SLA192009111,8,9,,,,,
1920A1291,burwb101,1920,SLA,P,,BFP,SLA192009130,28,31,,,,,
1920A1292,david102,1920,SLA,P,,BFP,SLA192006180,36,35,,,,,
1920A1293,david102,1920,SLA,P,,BFP,SLA192008090,37,42,,,,,
1920A1294,david102,1920,SLA,P,,BFP,BOS192008270,40,49,,,,,
1920A1295,david102,1920,SLA,P,,BFP,NYA192008310,33,36,,,,,
1920A1296,david102,1920,SLA,P,,BFP,SLA192009111,33,37,,,,,
1920A1297,david102,1920,SLA,P,,BFP,SLA192009140,41,47,,,,,
1920A1298,david102,1920,SLA,P,,BFP,SLA192009190,30,33,,,,,
1920A1299,debej101,1920,SLA,P,,BFP,BOS192008280,32,35,,,,,
1920A1300,debej101,1920,SLA,P,,BFP,SLA192009120,26,29,,,,,
1920A1301,debej101,1920,SLA,P,,BFP,SLA192009160,41,47,,,,,
1920A1302,debej101,1920,SLA,P,,BFP,SLA192009260,10,9,,,,,
1920A1303,lynca101,1920,SLA,P,,BFP,SLA192008100,41,43,,,,,
1920A1304,lynca101,1920,SLA,P,,BFP,SLA192009170,30,33,,,,,
1920A1305,shocu101,1920,SLA,P,,BFP,SLA192007310,39,38,,,,,
1920A1306,shocu101,1920,SLA,P,,BFP,SLA192008090,11,12,,,,,
1920A1307,shocu101,1920,SLA,P,,BFP,WS1192008180,36,34,,,,,
1920A1310,sotha101,1920,SLA,P,,BFP,SLA192008110,27,30,,,,,
1920A1311,sotha101,1920,SLA,P,,BFP,BOS192008250,43,50,,,,,
1920A1312,sotha101,1920,SLA,P,,BFP,SLA192009091,52,60,,,,,
1920A1313,sotha101,1920,SLA,P,,BFP,SLA192009160,12,13,,,,,
1920A1316,weilc101,1920,SLA,P,,BFP,SLA192006150,1,23,,,,Weilman given Fortune's line by mistake,
1920A1318,weilc101,1920,SLA,P,,BFP,BOS192008260,38,43,,,,,
1920A1319,weilc101,1920,SLA,P,,BFP,NYA192009010,32,35,,,,,
1920A1320,weilc101,1920,SLA,P,,BFP,SLA192009112,40,43,,,,,
1920A1322,weilc101,1920,SLA,P,,BFP,SLA192009290,36,34,,,,,
1920A1326,bushj102,1920,BOS,P,,BFP,SLA192008100,20,21,,,,,
1920A1327,bushj102,1920,BOS,P,,BFP,BOS192008190,39,42,,,,,
1920A1328,bushj102,1920,BOS,P,,BFP,BOS192008240,38,42,,,,,
1920A1329,bushj102,1920,BOS,P,,BFP,BOS192008310,37,38,,,,,
1920A1330,bushj102,1920,BOS,P,,BFP,BOS192009042,41,47,,,,,
1920A1336,harph101,1920,BOS,P,,BFP,SLA192008110,28,30,,,,,
1920A1337,harph101,1920,BOS,P,,BFP,BOS192008172,39,42,,,,,
1920A1338,harph101,1920,BOS,P,,BFP,BOS192008232,29,34,,,,,
1920A1339,harph101,1920,BOS,P,,BFP,BOS192008280,16,19,,,,,
1920A1340,harph101,1920,BOS,P,,BFP,BOS192009041,8,10,,,,,
1920A1341,harph101,1920,BOS,P,,BFP,SLA192009140,33,36,,,,,
1920A1342,hoytw101,1920,BOS,P,,BFP,BOS192008160,10,11,,,,,
1920A1343,hoytw101,1920,BOS,P,,BFP,BOS192008211,32,33,,,,,
1920A1344,hoytw101,1920,BOS,P,,BFP,BOS192008260,23,25,,,,,
1920A1345,hoytw101,1920,BOS,P,,BFP,BOS192009030,22,24,,,,,
1920A1348,hoytw101,1920,BOS,P,,BFP,CHA192009100,11,14,,,,,
1920A1349,hoytw101,1920,BOS,P,,BFP,SLA192009120,33,37,,,,,
1920A1350,hoytw101,1920,BOS,P,,BFP,SLA192009150,35,40,,,,,
1920A1353,jones104,1920,BOS,P,,BFP,BOS192008171,38,40,,,,,
1920A1354,jones104,1920,BOS,P,,BFP,BOS192008231,35,39,,,,,
1920A1355,jones104,1920,BOS,P,,BFP,BOS192008260,22,24,,,,,
1920A1356,jones104,1920,BOS,P,,BFP,BOS192008300,31,32,,,,,
1920A1357,jones104,1920,BOS,P,,BFP,BOS192009041,28,29,,,,,
1920A1358,karrb101,1920,BOS,P,,BFP,NYA192005040,10,9,,,,,
1920A1359,karrb101,1920,BOS,P,,BFP,BOS192005270,15,14,,,,,
1920A1361,karrb101,1920,BOS,P,,BFP,BOS192007230,3,7,,,,,
1920A1363,karrb101,1920,BOS,P,,BFP,BOS192009030,14,15,,,,,
1920A1365,myere101,1920,BOS,P,,BFP,SLA192008090,10,11,,,,,
1920A1366,myere101,1920,BOS,P,,BFP,BOS192008180,42,43,,,,,
1920A1367,myere101,1920,BOS,P,,BFP,BOS192008250,36,39,,,,,
1920A1368,myere101,1920,BOS,P,,BFP,BOS192009020,32,33,,,,,
1920A1369,myere101,1920,BOS,P,,BFP,BOS192009041,5,6,,,,,
1920A1370,myere101,1920,BOS,P,,BFP,WS1192009072,40,39,,,,,
1920A1371,myere101,1920,BOS,P,,BFP,SLA192009130,60,62,,,,,
1920A1373,pennh101,1920,BOS,P,,BFP,BOS192007080,38,40,,,,,
1920A1374,pennh101,1920,BOS,P,,BFP,SLA192008110,9,11,,,,,
1920A1375,pennh101,1920,BOS,P,,BFP,BOS192008160,26,27,,,,,
1920A1376,pennh101,1920,BOS,P,,BFP,BOS192008212,32,35,,,,,
1920A1377,pennh101,1920,BOS,P,,BFP,BOS192008270,33,35,,,,,
1920A1380,cicoe101,1920,CHA,P,,BFP,DET192004240,34,35,,,,,
1920A1381,cicoe101,1920,CHA,P,,BFP,CLE192005300,40,37,,,,,
1920A1382,cicoe101,1920,CHA,P,,BFP,NYA192007170,27,23,,,,,
1920A1383,cicoe101,1920,CHA,P,,BFP,CHA192008091,35,33,,,,,
1920A1384,cicoe101,1920,CHA,P,,BFP,NYA192008270,32,35,,,,,
