Date,Num,Day,Visitor,League,Game,Home,League,Game,Day/Night,Postponed,Makeup
"20220928","0","Wed","PHI","NL",154,"CHN","NL",155,"n","",""
"20220928","0","Wed","SLN","NL",156,"MIL","NL",155,"n","",""
"20220928","0","Wed","TBA","AL",155,"CLE","AL",155,"n","",""
"20220928","0","Wed","TEX","AL",154,"SEA","AL",154,"n","",""
"20220929","0","Thu","BAL","AL",156,"BOS","AL",156,"d","",""
"20220929","0","Thu","CHA","AL",156,"MIN","AL",156,"d","",""
"20220929","0","Thu","COL","NL",156,"SFN","NL",156,"n","",""
"20220929","0","Thu","KCA","AL",156,"DET","AL",155,"d","",""
"20220929","0","Thu","LAN","NL",156,"SDN","NL",156,"n","",""
"20220929","0","Thu","MIA","NL",156,"MIL","NL",156,"n","",""
"20220929","0","Thu","OAK","AL",156,"ANA","AL",156,"n","",""
"20220929","0","Thu","PHI","NL",155,"CHN","NL",156,"d","",""
"20220929","0","Thu","TBA","AL",156,"CLE","AL",156,"n","",""
"20220929","0","Thu","TEX","AL",155,"SEA","AL",155,"n","",""
"20220930","0","Fri","ARI","NL",157,"SFN","NL",157,"n","",""
"20220930","0","Fri","BAL","AL",157,"NYA","AL",156,"n","",""
"20220930","0","Fri","BOS","AL",157,"TOR","AL",157,"n","",""
"20220930","0","Fri","CHA","AL",157,"SDN","NL",157,"n","",""
"20220930","0","Fri","CIN","NL",157,"CHN","NL",157,"d","",""
"20220930","0","Fri","COL","NL",157,"LAN","NL",157,"n","",""
"20220930","0","Fri","KCA","AL",157,"CLE","AL",157,"n","",""
"20220930","0","Fri","MIA","NL",157,"MIL","NL",157,"n","",""
"20220930","0","Fri","MIN","AL",157,"DET","AL",156,"n","",""
"20220930","0","Fri","NYN","NL",157,"ATL","NL",157,"n","",""
"20220930","0","Fri","OAK","AL",157,"SEA","AL",156,"n","",""
"20220930","0","Fri","PHI","NL",156,"WAS","NL",156,"n","",""
"20220930","0","Fri","PIT","NL",157,"SLN","NL",157,"n","",""
"20220930","0","Fri","TBA","AL",157,"HOU","AL",157,"n","",""
"20220930","0","Fri","TEX","AL",156,"ANA","AL",157,"n","",""
"20221001","0","Sat","ARI","NL",158,"SFN","NL",158,"d","",""
"20221001","0","Sat","BAL","AL",158,"NYA","AL",157,"d","",""
"20221001","0","Sat","BOS","AL",158,"TOR","AL",158,"d","",""
"20221001","0","Sat","CHA","AL",158,"SDN","NL",158,"n","",""
"20221001","0","Sat","CIN","NL",158,"CHN","NL",158,"d","",""
"20221001","0","Sat","COL","NL",158,"LAN","NL",158,"n","",""
"20221001","0","Sat","KCA","AL",158,"CLE","AL",158,"n","",""
"20221001","0","Sat","MIA","NL",158,"MIL","NL",158,"n","",""
"20221001","0","Sat","MIN","AL",158,"DET","AL",157,"n","",""
"20221001","0","Sat","NYN","NL",158,"ATL","NL",158,"n","",""
"20221001","0","Sat","OAK","AL",158,"SEA","AL",157,"d","",""
"20221001","1","Sat","PHI","NL",157,"WAS","NL",157,"d","",""
"20221001","2","Sat","PHI","NL",158,"WAS","NL",158,"n","",""
"20221001","0","Sat","PIT","NL",158,"SLN","NL",158,"n","",""
"20221001","0","Sat","TBA","AL",158,"HOU","AL",158,"n","",""
"20221001","0","Sat","TEX","AL",157,"ANA","AL",158,"n","",""
"20221002","0","Sun","ARI","NL",159,"SFN","NL",159,"d","",""
"20221002","0","Sun","BAL","AL",159,"NYA","AL",158,"d","",""
"20221002","0","Sun","BOS","AL",159,"TOR","AL",159,"d","",""
"20221002","0","Sun","CHA","AL",159,"SDN","NL",159,"d","",""
"20221002","0","Sun","CIN","NL",159,"CHN","NL",159,"d","",""
"20221002","0","Sun","COL","NL",159,"LAN","NL",159,"d","",""
"20221002","0","Sun","KCA","AL",159,"CLE","AL",159,"d","",""
"20221002","0","Sun","MIA","NL",159,"MIL","NL",159,"d","",""
"20221002","0","Sun","MIN","AL",159,"DET","AL",158,"d","",""
"20221002","0","Sun","NYN","NL",159,"ATL","NL",159,"d","",""
"20221002","0","Sun","OAK","AL",159,"SEA","AL",158,"d","",""
"20221002","0","Sun","PHI","NL",159,"WAS","NL",159,"d","",""
"20221002","0","Sun","PIT","NL",159,"SLN","NL",159,"d","",""
"20221002","0","Sun","TBA","AL",159,"HOU","AL",159,"d","",""
"20221002","0","Sun","TEX","AL",158,"ANA","AL",159,"d","",""
"20221003","0","Mon","ANA","AL",160,"OAK","AL",160,"n","",""
"20221003","0","Mon","ARI","NL",160,"MIL","NL",160,"n","",""
"20221003","0","Mon","ATL","NL",160,"MIA","NL",160,"n","",""
"20221003","0","Mon","CHN","NL",160,"CIN","NL",160,"n","",""
"20221003","0","Mon","COL","NL",160,"LAN","NL",160,"n","",""
"20221003","0","Mon","DET","AL",159,"SEA","AL",159,"n","",""
"20221003","0","Mon","KCA","AL",160,"CLE","AL",160,"n","",""
"20221003","0","Mon","MIN","AL",160,"CHA","AL",160,"n","",""
"20221003","0","Mon","NYA","AL",159,"TEX","AL",159,"n","",""
"20221003","0","Mon","PHI","NL",160,"HOU","AL",160,"n","",""
"20221003","0","Mon","SFN","NL",160,"SDN","NL",160,"n","",""
"20221003","0","Mon","SLN","NL",160,"PIT","NL",160,"n","",""
"20221003","0","Mon","TBA","AL",160,"BOS","AL",160,"n","",""
"20221003","0","Mon","TOR","AL",160,"BAL","AL",160,"n","",""
"20221003","0","Mon","WAS","NL",160,"NYN","NL",160,"n","","20221004"
"20221004","0","Tue","ANA","AL",161,"OAK","AL",161,"n","",""
"20221004","0","Tue","ARI","NL",161,"MIL","NL",161,"n","",""
"20221004","0","Tue","ATL","NL",161,"MIA","NL",161,"n","",""
"20221004","0","Tue","CHN","NL",161,"CIN","NL",161,"n","",""
"20221004","0","Tue","COL","NL",161,"LAN","NL",161,"n","",""
"20221004","1","Tue","DET","AL",160,"SEA","AL",160,"d","",""
"20221004","2","Tue","DET","AL",161,"SEA","AL",161,"d","",""
"20221004","0","Tue","KCA","AL",161,"CLE","AL",161,"n","",""
"20221004","0","Tue","MIN","AL",161,"CHA","AL",161,"n","",""
"20221004","1","Tue","NYA","AL",160,"TEX","AL",160,"d","",""
"20221004","2","Tue","NYA","AL",161,"TEX","AL",161,"n","",""
"20221004","0","Tue","PHI","NL",161,"HOU","AL",161,"n","",""
"20221004","0","Tue","SFN","NL",161,"SDN","NL",161,"n","",""
"20221004","0","Tue","SLN","NL",161,"PIT","NL",161,"n","",""
"20221004","0","Tue","TBA","AL",161,"BOS","AL",161,"n","",""
"20221004","0","Tue","TOR","AL",161,"BAL","AL",161,"n","","20221005"
"20221004","0","Tue","WAS","NL",161,"NYN","NL",161,"n","",""
"20221005","0","Wed","ANA","AL",162,"OAK","AL",162,"n","",""
"20221005","0","Wed","ARI","NL",162,"MIL","NL",162,"n","",""
"20221005","0","Wed","ATL","NL",162,"MIA","NL",162,"n","",""
"20221005","0","Wed","CHN","NL",162,"CIN","NL",162,"n","",""
"20221005","0","Wed","COL","NL",162,"LAN","NL",162,"n","",""
"20221005","0","Wed","DET","AL",162,"SEA","AL",162,"n","",""
"20221005","0","Wed","KCA","AL",162,"CLE","AL",162,"n","",""
"20221005","0","Wed","MIN","AL",162,"CHA","AL",162,"n","",""
"20221005","0","Wed","NYA","AL",162,"TEX","AL",162,"n","",""
"20221005","0","Wed","PHI","NL",162,"HOU","AL",162,"n","",""
"20221005","0","Wed","SFN","NL",162,"SDN","NL",162,"n","",""
"20221005","0","Wed","SLN","NL",162,"PIT","NL",162,"n","",""
"20221005","0","Wed","TBA","AL",162,"BOS","AL",162,"n","",""
"20221005","0","Wed","TOR","AL",162,"BAL","AL",162,"n","",""
"20221005","0","Wed","WAS","NL",162,"NYN","NL",162,"n","",""
